"","IRF_x1"
"1",3.25881449069524e-05
"2",0.00105271829026404
"3",0.00118409251126495
"4",0.00129506615790197
"5",0.00144208127585779
"6",0.00153588546324922
"7",0.00163648590865045
"8",0.00170248817430588
"9",0.0017469724030106
"10",0.00177602440268292
"11",0.0017961033310066
"12",0.00178546171235613
"13",0.00177059711578406
"14",0.00177804561185321
"15",0.00174076628089479
"16",0.00167051644982818
"17",0.00165214278917769
"18",0.00162663965073538
"19",0.00156774592664137
"20",0.00151102825677817
"21",0.00143664003954873
"22",0.00136136156202773
"23",0.00125272855810717
"24",0.00115316850839026
"25",0.00105197209257523
"26",0.000980124925733726
"27",0.000883714654001661
"28",0.000828944291106429
"29",0.000699985921544717
"30",0.000627106482405038
"31",0.00054969544906341
"32",0.000456812102578543
"33",0.000371706195777428
"34",0.000288854011336617
"35",0.000213454902270934
"36",0.000137732385370642
"37",6.62039342811327e-05
