"","IRF_x1"
"1",0.000457012454962073
"2",0.00114636669266093
"3",0.00110429089517721
"4",0.00119324692580648
"5",0.00122151884954222
"6",0.00128190004689186
"7",0.00130656737824591
"8",0.00133200246263423
"9",0.00136361762913548
"10",0.00138550608281578
"11",0.00139474312655874
"12",0.00139457920807213
"13",0.00139816912573604
"14",0.00140450653434803
"15",0.00138702725182308
"16",0.00137551480268999
"17",0.00136138958682471
"18",0.00135322706752172
"19",0.00133281266402234
"20",0.00132123106081548
"21",0.00129194368239765
"22",0.00129386481646853
"23",0.00125955285337156
"24",0.00123197065198654
"25",0.00119856591144906
"26",0.00116953537496134
"27",0.00113901794718821
"28",0.00113831135715435
"29",0.00108503941879629
"30",0.00105821304506809
"31",0.0010342013213794
"32",0.000981267342955874
"33",0.000959600402854462
"34",0.000943112419260287
"35",0.000888754381022456
"36",0.000876974785885452
"37",0.000819974288996607
"38",0.000807502636260431
"39",0.000774280982168263
"40",0.000720854871285244
"41",0.000711856223368591
"42",0.000663316226622847
"43",0.000661134644340471
"44",0.000647046288071701
"45",0.000604808250730188
"46",0.000585002385966872
"47",0.000561299165572165
"48",0.000554825309271567
"49",0.00051686535579789
"50",0.000502810932070153
"51",0.000485306575690954
"52",0.000500310632755989
"53",0.000456975978978833
"54",0.000457692721961841
"55",0.000428427885749744
"56",0.000424876221954744
"57",0.000399309422675618
"58",0.000378075488846731
"59",0.000366101409071217
"60",0.000336168458117325
"61",0.000338095211809667
"62",0.000339594078974267
"63",0.000325331646689245
"64",0.000290895536269461
"65",0.000279864969000505
"66",0.000250951774697591
"67",0.00020395708404153
"68",0.000210233978145335
"69",0.000194064209244831
"70",0.000178659276438779
"71",0.000123709888418991
"72",0.00012999018517073
"73",0.000117473265626779
"74",0.00010233590103862
"75",8.45938813485343e-05
"76",8.23068424211932e-05
"77",9.43737605028151e-05
"78",8.39008824593258e-05
"79",8.62176532880444e-05
"80",6.85912181763508e-05
"81",8.57910216450699e-05
"82",6.36817223699024e-05
"83",4.5030494487818e-05
"84",4.49843386924017e-05
"85",1.41217778817465e-05
