"","IRF_x1"
"1",0.000584034911879849
"2",0.0036491080111157
"3",0.00609337218333393
"4",0.00594648774933171
"5",0.00504532625687649
"6",0.00432860403411794
"7",0.00383853755797014
"8",0.00352194395859077
"9",0.00325476317845219
"10",0.0029626156926581
"11",0.00277926667695812
"12",0.00253263502475923
"13",0.00239606171801517
"14",0.00237252325011458
"15",0.00213551510310496
"16",0.00199146003648607
"17",0.00187104939899592
"18",0.00165974806647294
"19",0.00147625746209159
"20",0.0013622573718022
"21",0.00125819940844101
"22",0.00127583225214582
"23",0.00118788494643887
"24",0.00104350455740792
"25",0.00093674021992653
"26",0.000746463954569397
"27",0.000498857339596633
"28",0.00034369244339717
"29",0.000190550456128286
