"","IRF_x1"
"1",9.33016207541064e-05
"2",0.000717134289663744
"3",0.00101169664128968
"4",0.00100024447839673
"5",0.000886024533457053
"6",0.000779973284681531
"7",0.000793501219568415
"8",0.000796716853133091
"9",0.000756296122853176
"10",0.000755758449647262
"11",0.000790883088028054
"12",0.000740987426897318
"13",0.00064522847254046
"14",0.000593877624565493
"15",0.000507639011480554
"16",0.000505686599012549
"17",0.000609122123901383
"18",0.0005747161458208
"19",0.000490353917582758
"20",0.000415690219759614
"21",0.00040201672427239
"22",0.000383893852999672
"23",0.000361087944056554
"24",0.00029298615452361
"25",0.000238605915241998
"26",0.000214624827197365
"27",0.00017754090243934
"28",0.000139513664835427
"29",7.27231688137585e-05
"30",9.44185558649627e-05
"31",6.67195971319506e-05
"32",4.63810829995018e-05
