"","IRF_x1"
"1",3.72903865652174e-05
"2",0.000389425524212888
"3",0.000472117391570179
"4",0.000504436457190603
"5",0.000528810315034265
"6",0.000524702165980848
"7",0.000526454118250757
"8",0.000534073593102581
"9",0.000549213225868691
"10",0.000561987360099255
"11",0.000584913838418866
"12",0.000620564295891376
"13",0.000669019465236737
"14",0.000731378136771155
"15",0.000756281714863048
"16",0.00077030555797625
"17",0.000777683202127946
"18",0.000801756545613786
"19",0.000800842703720306
"20",0.000801416494367567
"21",0.000795951749785518
"22",0.000760972756959438
"23",0.00072653698671455
"24",0.000702482917256994
"25",0.000665871484864547
"26",0.000641246895375239
"27",0.000613138624849602
"28",0.000576942006938428
"29",0.000566343476449534
"30",0.00053377841131199
"31",0.000497549574578344
"32",0.000463627327776744
"33",0.000430253199839928
"34",0.000414949352150217
"35",0.000391617278277018
"36",0.000363020008504203
"37",0.000326049912118241
"38",0.000290634447357272
"39",0.000256794364541661
"40",0.000234039810842683
"41",0.000217725637510166
"42",0.000197828381245518
"43",0.000170499653054706
"44",0.000133313129637812
"45",8.67415722851986e-05
"46",5.40101881742758e-05
"47",9.31440614187006e-06
