"","IRF_x1"
"1",0.000178876339287091
"2",0.00070683337631458
"3",0.000900753773293994
"4",0.000993510807413609
"5",0.00102046382208954
"6",0.00104599324937186
"7",0.00105754465930464
"8",0.00107017696553047
"9",0.00109393059663445
"10",0.00111037970572575
"11",0.00114388286777441
"12",0.00117097699353787
"13",0.00120171321201742
"14",0.0012200015762636
"15",0.0012596438743569
"16",0.0012919620760662
"17",0.00130080793944318
"18",0.00132299758061857
"19",0.00133222296376519
"20",0.00135736584435529
"21",0.00138488706386067
"22",0.00138092169723651
"23",0.00137766734595071
"24",0.001385039637433
"25",0.00139637804892201
"26",0.00142529645051357
"27",0.00142297763923005
"28",0.00141611344442759
"29",0.0014339125502317
"30",0.00144491159368554
"31",0.00144969711514053
"32",0.0014480010547976
"33",0.00145418280135313
"34",0.00146913661222678
"35",0.00145317090163767
"36",0.00145088535942819
"37",0.00146503818409471
"38",0.00146721547186577
"39",0.00144001245082711
"40",0.00141759589314422
"41",0.00141193706082668
"42",0.0013975360520103
"43",0.00137816832534503
"44",0.00135551457423091
"45",0.00134242748315106
"46",0.00132891021364142
"47",0.00129749613822524
"48",0.00127698590936234
"49",0.00125091989005734
"50",0.00122630288393601
"51",0.00118493420724403
"52",0.00115866502930677
"53",0.00114278116267644
"54",0.00114785714677224
"55",0.0011109022434686
"56",0.0010865864270711
"57",0.00105647149336713
"58",0.0010263748861902
"59",0.00101726297024309
"60",0.000998617084852267
"61",0.000988731778552285
"62",0.000967292341633029
"63",0.000947736722286594
"64",0.000935959964270178
"65",0.000917876150354257
"66",0.000923411910620542
"67",0.000902876115730985
"68",0.00085580780787383
"69",0.000814636918570067
"70",0.000769514815285151
"71",0.000718521757057351
"72",0.000691210856979088
"73",0.000656149577221006
"74",0.000627542031262613
"75",0.000591735725182835
"76",0.000563199192211027
"77",0.000542798011103191
"78",0.000510639771186111
"79",0.000487880138590277
"80",0.000467843939356387
"81",0.000456783603691012
"82",0.000424483338699115
"83",0.000413051063548322
"84",0.00039021008317483
"85",0.000374222950497803
"86",0.000350029062219438
"87",0.000333525477975041
"88",0.000304188274553545
"89",0.000291433998804972
"90",0.000270035559826082
"91",0.000262713569715172
"92",0.000242597499452174
"93",0.000207543128720434
"94",0.000181288533700824
"95",0.00015640327885458
"96",0.000147692835150818
"97",0.000112527236139503
"98",8.44761798526612e-05
"99",7.44588036642351e-05
"100",4.04004952102508e-05
"101",4.43504030088593e-05
"102",3.12253922212864e-05
"103",1.53920982374752e-05
