"","IRF_x1"
"1",0.000206946436819661
"2",0.00139202929107226
"3",0.00231516697781113
"4",0.00258245664283738
"5",0.00262421946447258
"6",0.00280305201691964
"7",0.00288483076341388
"8",0.00263217915642304
"9",0.00233048304556561
"10",0.00205824847504415
"11",0.00175635710358464
"12",0.00149218859096361
"13",0.00124659368144957
"14",0.000977224578467981
"15",0.000760935004363745
"16",0.000601163330789376
"17",0.000553568423710777
"18",0.000397292370124017
"19",0.000349346336507522
"20",0.000268221082577916
"21",0.000316721817979061
"22",0.000332518807186314
"23",0.000272176215387864
"24",0.00021044254309594
"25",0.000177712477791906
"26",0.000209967117939121
"27",0.000236816357341004
"28",0.000100442088920418
"29",0.00016169274645984
