"","IRF_x1"
"1",0.00108723635403001
"2",0.000520250940989082
"3",0.000368730453612183
"4",0.000375008737840345
"5",0.000366466786332529
"6",0.00040256494681756
"7",0.000481057384082502
"8",0.000472304644039722
"9",0.000507566551114677
"10",0.000507020705299482
"11",0.000573767113347578
"12",0.000628912585210603
"13",0.000626812196800552
"14",0.000633656532229668
"15",0.000692014310362138
"16",0.000704977870798633
"17",0.000738979278601682
"18",0.000745409211313923
"19",0.000765851123479545
"20",0.000812339094522675
"21",0.000853497528640074
"22",0.000906699911251016
"23",0.000937209695676668
"24",0.000939012581041048
"25",0.000931272007035468
"26",0.00102070314323432
"27",0.00100231320045617
"28",0.00103956496420853
"29",0.00110751853734428
"30",0.00110606346789414
"31",0.00116096019952831
"32",0.00117457084198052
"33",0.00121516872126804
"34",0.00121476339744812
"35",0.00122926146510282
"36",0.00129734586409493
"37",0.00134388308064702
"38",0.00139682909210554
"39",0.00141727945165564
"40",0.00147327886526787
"41",0.00145637282367446
"42",0.00147823651374041
"43",0.00155317225409029
"44",0.00159555408626852
"45",0.00161117046326332
"46",0.00166724924265696
"47",0.00169010287289498
"48",0.00172356366926716
"49",0.0017582551023919
"50",0.00178382566008302
"51",0.00182532583789924
"52",0.00184487098611538
"53",0.00188425772063173
"54",0.00192804776656885
"55",0.00191157203657729
"56",0.00193315084888545
"57",0.0020068603201477
"58",0.00206631247004933
"59",0.00208269872808243
"60",0.0020879227843176
"61",0.00211150990567143
"62",0.00207688196779719
"63",0.00211202377653688
"64",0.00209567321999964
"65",0.00213838979863659
"66",0.0021767909620684
"67",0.00218011742265123
"68",0.00221156425373574
"69",0.00225673109827799
"70",0.002307830156815
"71",0.00227687630176302
"72",0.00235116134447577
"73",0.00228524874327809
"74",0.00232179194900799
"75",0.00229742528013814
"76",0.00227165612770363
"77",0.00224898799243397
"78",0.00224090871084191
"79",0.00227595829866262
"80",0.00230730247631736
"81",0.00232371716257125
"82",0.00232279908393706
"83",0.0023713642042676
"84",0.00241187518703628
"85",0.002410421209698
"86",0.00239122901282184
"87",0.00244338861950305
"88",0.00239358644682547
"89",0.00242372791619228
"90",0.00249550243729291
"91",0.00246009549454948
"92",0.00248896132853176
"93",0.00248966110874552
"94",0.00246514606267848
"95",0.00248597492397876
"96",0.00247784222706389
"97",0.00249841382241653
"98",0.00252030806622297
"99",0.00253767083096479
"100",0.00259128832567781
"101",0.00254959246174625
