Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1951,1,1,0.12708334,0,0.12708334,1.47479584381496e-07,
1951,1,2,0,0,0.0667948445335434,0,
1951,1,3,0,0,0,0,
1951,1,4,0,0,0,0,
1951,1,5,0.42916667,0,0.211710702689106,0,
1951,1,6,0,0,0.215619438718883,0,
1951,1,7,9.42708325,0,4.65110017871155,2.64697796016969e-23,
1951,1,8,14.36250047,0,11.883223644927,-2.64697796016969e-23,
1951,1,9,0.12708334,0,7.61540504798053,0,
1951,1,10,0.1,0,0.116906372911448,0,
1951,1,11,0,0,0.0684926978769731,0,
1951,1,12,0.69791666,0,0.311710385181602,0,
1951,1,13,2.48541667,0,1.30412837709812,0,
1951,1,14,0.19791667,0,1.48298316368599,0,
1951,1,15,0.39791667,0,0.254381344938409,0,
1951,1,16,0.17291667,0,0.324139881618134,0,
1951,1,17,0,0,0.10037299136248,0,
1951,1,18,0,0,0,0,
1951,1,19,0,0,0,0,
1951,1,20,0,0,3.5527136788005e-15,0,
1951,1,21,0,0,-0.912286715024425,0,
1951,1,22,8.38958371,0,4.6128104378667,0,
1951,1,23,0.1,0,4.40067594423336,0,
1951,1,24,12.70833379,0,1.48569990870361,0,
1951,1,25,0.51458335,0,6.7307994157493,0,
1951,1,26,0,0,0.223876215599688,0,
1951,1,27,0,0,0,0,
1951,1,28,0,0,0,-2.64697796016969e-23,
1951,1,29,0,0,0,2.64697796016969e-23,
1951,1,30,0,0,0,0,
1951,1,31,0,0,0,0,
1951,2,1,0,0,0,0,
1951,2,2,27.30000142,0,13.6458031665299,0,
1951,2,3,0,0,13.68640307259,0,
1951,2,4,0,0,0,0,
1951,2,5,0.25416667,0,0.113835224011652,0,
1951,2,6,0,0,0.140381536600529,0,
1951,2,7,0,0,0,0,
1951,2,8,0,0,0,-2.64697796016969e-23,
1951,2,9,0,0,0,2.64697796016969e-23,
1951,2,10,0,0,0,0,
1951,2,11,0,0,0,0,
1951,2,12,0,0,0,0,
1951,2,13,0.83333334,0,0.475634852838908,2.64697796016969e-23,
1951,2,14,5.11666692,0,1.85794696435455,-2.64697796016969e-23,
1951,2,15,0,0,2.81209201275264,0,
1951,2,16,0,0,0,0,
1951,2,17,0,0,0,0,
1951,2,18,62.30833419,0,25.1189307625814,2.64697796016969e-23,
1951,2,19,95.36458492,0,78.4798000839344,-2.91167575618666e-22,
1951,2,20,46.07500223,0,70.7275504408549,2.38228016415272e-22,
1951,2,21,0.96875001,0,25.1005007958324,-1.32348898008484e-22,
1951,2,22,4.93750007,0,2.90494992022894,0,
1951,2,23,4.10625,0,4.54575504150341,0,
1951,2,24,1.43333335,0,3.09966670331625,0,
1951,2,25,7.73958337,0,3.96610227478061,0,
1951,2,26,20.86666759,0,14.1135112697938,0,
1951,2,27,1.71250005,0,12.6008232940874,0,
1951,2,28,7.33125027,0,4.35272166896579,0,
1951,3,1,0.2,0,3.91155829554509,0,
1951,3,2,0.2,0,0.200000000000045,0,
1951,3,3,0,0,0.105721467771502,0,
1951,3,4,0,0,0,2.64697796016969e-23,
1951,3,5,0,0,0,-2.64697796016969e-23,
1951,3,6,0,0,0,0,
1951,3,7,1.46874999,0,0.727841468937015,0,
1951,3,8,0.1,0,0.785806138679163,0,
1951,3,9,0,0,0.0452329634319995,0,
1951,3,10,0,0,0,0,
1951,3,11,0,0,0,0,
1951,3,12,0,0,0,0,
1951,3,13,0,0,0,0,
1951,3,14,0,0,0,0,
1951,3,15,0,0,0,0,
1951,3,16,1.10208333,0,0.5331548171647,0,
1951,3,17,2.82916677,0,1.92528592056317,0,
1951,3,18,0.25416667,0,1.62963462146791,0,
1951,3,19,0.97500004,0,0.583878930096944,0,
1951,3,20,0.46875,0,0.729700755310887,0,
1951,3,21,3.75833339,0,2.08833499128434,0,
1951,3,22,0.02708333,0,2.23920925011026,0,
1951,3,23,1.17291668,0,0.570860088627967,0,
1951,3,24,0.31458334,0,0.752531651612401,0,
1951,3,25,0,0,0.159971277916384,0,
1951,3,26,0,0,5.6843418860808e-14,0,
1951,3,27,0,0,0,0,
1951,3,28,0.32500001,0,0.155426737257756,0,
1951,3,29,0,0,0.168805519910165,2.64697796016969e-23,
1951,3,30,2.26458333,0,1.10866446919948,0,
1951,3,31,0,0,1.14827580663615,-2.64697796016969e-23,
1951,4,1,0,0,0,0,
1951,4,2,8.44791691,0,3.97202462506255,0,
1951,4,3,6.27083351,0,7.39422420426604,0,
1951,4,4,10.59166689,0,8.20703599637506,0,
1951,4,5,13.96458336,0,12.2528750232852,0,
1951,4,6,25.0375001,0,19.1572837321514,2.64697796016969e-23,
1951,4,7,20.40833338,0,22.7291769041302,2.64697796016969e-23,
1951,4,8,1.48125,0,11.1038965169962,0,
