Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0.92,0,0.92,1.10644507422709e-07,0.99
1970,10,2,1.74,0,1.32814906387512,0,0.87
1970,10,3,1.06,0,1.42232738473146,-1.32348898008484e-23,0.87
1970,10,4,7.27,0,4.15208351883461,1.32348898008484e-23,0.94
1970,10,5,11.95,0,9.57904448914278,0,1.99
1970,10,6,17.7,0,14.8243582156116,3.97046694025453e-23,4.16
1970,10,7,0.11,0,8.91935991414249,-1.32348898008484e-23,2.94
1970,10,8,1.04,0,0.512536688344831,-1.32348898008484e-23,1.51
1970,10,9,0,0,0.628059515954838,1.32348898008484e-23,1.27
1970,10,10,0.97,0,0.263090753870884,0,1.16
1970,10,11,20.71,0,10.5488636360165,1.32348898008484e-23,6
1970,10,12,0,0,10.9401477851032,-6.61744490042422e-23,3.08
1970,10,13,0,0,-0.00537364865232348,0,1.86
1970,10,14,0.17,0,0.0501133694284448,0,1.59
1970,10,15,0,0,0.0987902533873068,0,1.44
1970,10,16,0,0,0,0,1.3
1970,10,17,0.86,0,0.521435644716021,0,1.27
1970,10,18,2.49,0,1.00409152146858,0,1.19
1970,10,19,8,0,3.20336617768761,0,1.31
1970,10,20,0.31,0,4.21237021213344,0,1.56
1970,10,21,0.08,0,0.190514976475896,0,1.15
1970,10,22,0.01,0,0.0553721909620322,0,1.07
1970,10,23,0.62,0,-0.167138110623128,0,1.02
1970,10,24,4.99,0,2.26684808994843,0,1.1
1970,10,25,10.43,0,7.69103552125776,0,1.91
1970,10,26,3.33,0,6.89057839116816,0,1.72
1970,10,27,17.21,0,6.51582662689614,-1.19114008207636e-22,3.72
1970,10,28,2.37,0,9.80037777110211,-1.32348898008484e-23,3.7
1970,10,29,12.87,0,7.58691833001562,0,2.48
1970,10,30,32.19,0,22.2383520534959,-1.32348898008484e-23,10.79
1970,10,31,19.21,0,25.7046064704247,-3.04402465419514e-22,16.65
1970,11,1,46.54,0,31.7113454525491,-1.58818677610181e-22,16.06
1970,11,2,12.4,0,29.5014167369834,-1.19114008207636e-22,23.5
1970,11,3,0,0,6.46197559721227,-1.32348898008484e-23,10.79
1970,11,4,10.62,0,5.05816111718437,0,7.55
1970,11,5,0,0,5.35470946487973,0,5.59
1970,11,6,34.24,0,16.3076621502159,-5.29395592033938e-23,14.05
1970,11,7,0.11,0,17.1895311776146,-9.26442286059391e-23,11.12
1970,11,8,3.66,0,1.83773358480238,0,6.35
1970,11,9,0.58,0,2.15729172579074,0,4.63
1970,11,10,8.37,0,3.32335109334468,-1.32348898008484e-23,4.25
1970,11,11,16.58,0,12.2387652945408,1.05879118406788e-22,7.7
1970,11,12,1.67,0,10.6448792591541,-7.94093388050907e-23,6.71
