Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0,0,0,3.12501571265893e-07,
1970,10,2,0.14,0,0.0699993193595198,0,
1970,10,3,1.35,0,0.745025438628946,0,
1970,10,4,0,0,0.677802162521454,0,
1970,10,5,4.24,0,2.12023131593613,0,
1970,10,6,0.37,0,2.31206343790407,-5.29395592033938e-23,
1970,10,7,0.01,0,0.19828216737533,5.29395592033938e-23,
1970,10,8,0,0,0.00524714724928632,0,
1970,10,9,0,0,0,0,
1970,10,10,0,0,0,0,
1970,10,11,0,0,0,-5.29395592033938e-23,
1970,10,12,0,0,0,5.29395592033938e-23,
1970,10,13,0,0,0,0,
1970,10,14,0.03,0,0.0167420863619272,0,
1970,10,15,0,0,0.0151138756310463,0,
1970,10,16,0.01,0,0.00559357701161645,0,
1970,10,17,0,0,0.00473914874200521,0,
1970,10,18,1.84,0,0.908300627507572,0,
1970,10,19,2.62,0,2.22255334589465,5.29395592033938e-23,
1970,10,20,0.14,0,1.37771731121134,-5.29395592033938e-23,
1970,10,21,0.03,0,0.0948372729378022,0,
1970,10,22,0,0,0.0167061508177309,0,
1970,10,23,0,0,0,0,
1970,10,24,0,0,0,0,
1970,10,25,1.54,0,0.791379256141653,0,
1970,10,26,0.02,0,0.78415386937637,0,
1970,10,27,3.45,0,1.73994545348118,0,
1970,10,28,0,0,1.759446145662,0,
1970,10,29,0,0,0,-5.29395592033938e-23,
1970,10,30,2.46,0,1.19496674758589,5.29395592033938e-23,
1970,10,31,0.51,0,1.48139301254705,0,
1970,11,1,11.79,0,6.18474154568341,0,
1970,11,2,12.51,0,12.1417563507416,0,
1970,11,3,0,0,6.24681014378364,0,
1970,11,4,3.01,0,1.47586900691725,0,
1970,11,5,0,0,1.56923973802385,0,
1970,11,6,8,0,3.95792968111127,0,
1970,11,7,2.27,0,5.17563142624808,0,
1970,11,8,0.08,0,1.22253091381194,0,
1970,11,9,0.18,0,0.12673212459142,0,
1970,11,10,0.78,0,0.43385002217471,0,
1970,11,11,9.69,0,5.17196243825822,0,
1970,11,12,0.58,0,5.17780929365429,0,
1970,11,13,15.03,0,7.8049861638808,0,
1970,11,14,40.6,0,27.8150199448364,0,
1970,11,15,0.06,0,20.3299248898447,0,
1970,11,16,6.21,0,3.13500659074197,0,
1970,11,17,5.9,0,6.05499851538649,-5.29395592033938e-23,
1970,11,18,8.6,0,7.18393534046069,5.29395592033938e-23,
1970,11,19,1.06,0,4.94877372454286,0,
1970,11,20,1.03,0,1.04634792093438,0,
1970,11,21,0,0,0.552935284646708,0,
1970,11,22,7.09,0,3.54527853819963,-5.29395592033938e-23,
1970,11,23,0.28,0,3.68500598479787,5.29395592033938e-23,
1970,11,24,0,0,0.153493323347959,0,
1970,11,25,0,0,0,0,
1970,11,26,0.13,0,0.0528723039049339,0,
1970,11,27,0.23,0,0.195026400071754,0,
1970,11,28,8.97,0,4.52103844190737,0,
