date,temperature_C,precipitation_mmd,pet_mmd,streamflow_mmd
1981-01-01,5.94546318054199,0.0809244811534882,0.747089445590973,0.93
1981-01-02,7.63775253295898,0.0936960652470589,0.735390067100525,0.89
1981-01-03,7.87164211273193,0.223920270800591,0.984231233596802,0.85
1981-01-04,3.41079783439636,0.0130037600174546,0.575149238109589,0.8
1981-01-05,1.93891024589539,0.135316848754883,0.304392427206039,0.76
1981-01-06,4.45838165283203,2.53091740608215,0.384732633829117,0.72
1981-01-07,2.99449992179871,0.789412140846252,0.212070152163506,0.67
1981-01-08,6.56352138519287,0.0065828082151711,0.248094484210014,0.7
1981-01-09,5.3518328666687,5.72711610794067,0.235323563218117,0.73
1981-01-10,2.00124669075012,0.0172571334987879,0.544218599796295,0.8
1981-01-11,0.788175880908966,0.0574265718460083,0.29365485906601,0.72
1981-01-12,2.96393346786499,2.4964771270752,0.465211540460587,0.7
1981-01-13,1.34041595458984,1.22832465171814,0.662264585494995,0.69
1981-01-14,5.64083099365234,6.31545829772949,0.48041108250618,1.35
1981-01-15,2.71277332305908,0.983103334903717,0.648671507835388,1.22
1981-01-16,3.628253698349,4.63808488845825,0.16877056658268,1.26
1981-01-17,5.08837556838989,0.449744403362274,0.842172384262085,1.18
1981-01-18,4.07007265090942,4.26252746582031,0.136707440018654,1.06
1981-01-19,5.87121200561523,0.856923937797546,0.489300549030304,1.1
1981-01-20,4.93223237991333,2.13546013832092,0.403246194124222,1
1981-01-21,7.47501277923584,3.82104396820068,0.380897670984268,1.13
1981-01-22,8.9380989074707,2.72003853751812e-05,0.237271338701248,1.09
1981-01-23,7.82678127288818,0,0.18261681497097,1
1981-01-24,6.23893690109253,0.0534244365990162,0.107591234147549,0.95
1981-01-25,5.34007024765015,0.0211106892675161,0.305660933256149,0.88
1981-01-26,6.19650316238403,0.0667185261845589,0.29680261015892,0.82
1981-01-27,6.18785953521729,0,0.230619162321091,0.79
1981-01-28,6.13924598693848,0.000263916881522164,0.37384295463562,0.78
1981-01-29,4.62683868408203,8.25424649519846e-05,0.191153064370155,0.77
1981-01-30,1.06639742851257,0.000362891296390444,0.210382729768753,0.75
1981-01-31,1.41377735137939,0,0.253182739019394,0.69
1981-02-01,3.9863395690918,0.00279853423126042,0.479833245277405,0.64
1981-02-02,4.98408317565918,1.21324336528778,0.296397000551224,0.76
1981-02-03,7.28376579284668,6.80458641052246,0.768626272678375,1.73
1981-02-04,3.91414165496826,0.0786154195666313,0.752830922603607,1.07
1981-02-05,5.18267393112183,0.0838639810681343,0.477253884077072,0.95
1981-02-06,8.54240226745605,0.00455683702602983,0.484057188034058,0.83
1981-02-07,9.34992980957031,0.194612041115761,0.621605455875397,0.84
1981-02-08,9.12180042266846,0.95584499835968,0.84702879190445,0.77
1981-02-09,4.97725868225098,5.25283908843994,0.263157397508621,0.83
1981-02-10,2.1947181224823,0.388656169176102,0.401826530694962,0.87
1981-02-11,1.18609666824341,0.0149427717551589,0.583753764629364,0.83
1981-02-12,2.64820528030396,0.157062619924545,0.495491623878479,0.82
1981-02-13,1.13148427009583,0,0.777028024196625,0.74
1981-02-14,-0.839182078838348,0,0.520284831523895,0.72
1981-02-15,0.0151214683428407,9.92069431049458e-08,0.524835705757141,0.7
1981-02-16,1.89515995979309,0.00248691230081022,0.318076461553574,0.69
1981-02-17,2.80485105514526,0.00359430350363255,0.74518346786499,0.69
1981-02-18,1.06151401996613,0.125787064433098,0.508932650089264,0.67
1981-02-19,1.14475297927856,7.03411787981167e-05,0.588713705539703,0.65
1981-02-20,0.894543707370758,0.00754738878458738,0.673094928264618,0.62
1981-02-21,0.182019576430321,1.85795116424561,0.693545997142792,0.63
1981-02-22,0.739952564239502,5.67768621444702,0.351735323667526,0.71
1981-02-23,1.9346696138382,1.1262823343277,0.465682208538055,0.93
1981-02-24,0.460469990968704,0.00135519029572606,0.757261037826538,1.01
1981-02-25,-0.155613660812378,0.0322060696780682,0.561727821826935,0.9
1981-02-26,0.700306832790375,1.10448991108569e-06,0.719816386699677,0.83
1981-02-27,3.21701884269714,1.66920697689056,0.816144108772278,0.76
1981-02-28,6.49313497543335,4.27185153961182,0.933239638805389,0.79
1981-03-01,6.49329614639282,5.52167510986328,0.575679361820221,1.19
1981-03-02,5.66639280319214,8.50776767730713,0.588265597820282,1.88
1981-03-03,3.95257496833801,2.09190440177917,0.565992057323456,1.5
1981-03-04,2.12431502342224,0.0128081822767854,0.587808430194855,1.22
1981-03-05,3.9766731262207,1.47336757183075,0.832313895225525,1.18
1981-03-06,8.08287334442139,4.60537910461426,0.777844250202179,1.41
1981-03-07,10.0885944366455,7.63528060913086,0.363221555948257,3.22
1981-03-08,10.3338470458984,3.34326267242432,0.715153694152832,2.38
1981-03-09,10.2957572937012,12.9690237045288,0.186049312353134,3.22
1981-03-10,11.4977350234985,11.041937828064,0.32447224855423,5.84
1981-03-11,11.0184507369995,10.5797472000122,0.426689743995667,7.84
1981-03-12,9.87228584289551,5.91268825531006,1.1271755695343,5.17
1981-03-13,8.34191608428955,8.31535816192627,0.615698873996735,5.58
1981-03-14,7.29091119766235,3.26806473731995,1.14399611949921,5.21
1981-03-15,6.39712572097778,0.748147070407867,1.1533807516098,4
1981-03-16,4.69094181060791,0.913767039775848,1.27280402183533,3.29
1981-03-17,3.83809018135071,0.00283409957773984,1.36895835399628,2.68
1981-03-18,5.21160507202148,0.302123457193375,1.27658748626709,2.37
1981-03-19,8.01433277130127,0.186111062765121,1.5248441696167,2.06
1981-03-20,9.16167449951172,0.744459927082062,1.052570104599,1.87
1981-03-21,9.18567085266113,12.9803094863892,0.705808877944946,2.35
1981-03-22,6.65829610824585,7.46911859512329,1.31993961334229,3.72
1981-03-23,8.40966606140137,6.10251522064209,1.09176158905029,3.02
1981-03-24,10.7246074676514,2.19206857681274,0.707510471343994,2.69
1981-03-25,12.0703506469727,3.87160682678223,1.39776051044464,2.4
1981-03-26,9.6332426071167,1.92884027957916,1.96048164367676,2.1
1981-03-27,8.71969127655029,0.214632928371429,1.61294627189636,1.92
1981-03-28,10.5436182022095,0.568271994590759,1.44555854797363,1.77
1981-03-29,8.76675319671631,2.46085953712463,0.877776801586151,1.78
1981-03-30,8.05685329437256,5.53699922561646,1.05191385746002,2.53
1981-03-31,6.8979058265686,2.97903347015381,1.05676245689392,2.66
1981-04-01,8.69102478027344,3.03100967407227,1.27935516834259,2.37
1981-04-02,8.39847660064697,0.00552880531176925,2.10540270805359,1.85
1981-04-03,7.73007345199585,0.000569892872590572,1.6547988653183,1.54
1981-04-04,6.24308490753174,0.0205111708492041,1.40424990653992,1.42
1981-04-05,6.32213449478149,0.108771577477455,1.24046039581299,1.35
1981-04-06,7.23080205917358,0.00658070854842663,1.22133231163025,1.22
1981-04-07,7.57375335693359,0.301540344953537,1.61086869239807,1.15
1981-04-08,11.0876016616821,0.484926164150238,1.2586133480072,1.03
1981-04-09,13.3882141113281,0.328785300254822,1.97796845436096,0.96
1981-04-10,13.9865970611572,0.974961936473846,2.8019905090332,0.95
1981-04-11,12.9243173599243,3.27265882492065,1.89357161521912,0.93
1981-04-12,10.8938417434692,0.208123326301575,1.07039535045624,0.87
1981-04-13,9.76649379730225,0.282036393880844,1.64547193050385,0.85
1981-04-14,10.2066888809204,0.682335793972015,2.69852614402771,0.82
1981-04-15,10.3242988586426,0.0992055162787437,2.8668110370636,0.77
1981-04-16,9.41049385070801,0.00484773702919483,2.64944815635681,0.72
1981-04-17,8.114013671875,2.98228292194835e-06,2.55594372749329,0.67
1981-04-18,6.20086193084717,0.000135922397021204,2.24266767501831,0.67
1981-04-19,5.50159978866577,0.00072496704524383,1.59498202800751,0.65
1981-04-20,6.45688962936401,0.0658977702260017,2.13921999931335,0.63
1981-04-21,5.40994882583618,5.38218500878429e-07,1.38421452045441,0.62
1981-04-22,7.42858219146729,0.602084755897522,0.616060733795166,0.57
1981-04-23,4.04229402542114,0.198106661438942,1.99567306041718,0.56
1981-04-24,5.05123949050903,3.88427138328552,0.877393841743469,0.53
1981-04-25,3.69901371002197,3.84801602363586,1.82100236415863,0.54
1981-04-26,1.98497402667999,10.1196250915527,0.551325142383575,0.93
1981-04-27,4.71120929718018,5.90141534805298,0.963134050369263,1.49
1981-04-28,4.98760747909546,0.211305022239685,0.958830058574677,0.97
1981-04-29,11.0384159088135,0.521864175796509,1.7370171546936,0.92
1981-04-30,11.523078918457,0.0830499604344368,1.76908469200134,0.83
1981-05-01,8.48459148406982,0.071787603199482,1.90849411487579,0.8
1981-05-02,6.1370587348938,0.835825264453888,2.01684808731079,0.74
1981-05-03,5.5792350769043,6.78474617004395,0.699386596679688,0.82
1981-05-04,7.9544882774353,1.87092471122742,2.21851706504822,0.87
1981-05-05,6.36578702926636,3.12133431434631,1.30634260177612,0.83
1981-05-06,11.869029045105,1.29427993297577,2.07521843910217,0.83
1981-05-07,12.0910634994507,0.795675277709961,1.67901635169983,0.73
1981-05-08,12.2890186309814,0.103548310697079,2.42025351524353,0.71
1981-05-09,11.4897871017456,1.77034020423889,2.54779982566834,0.61
1981-05-10,13.4382762908936,1.98993813991547,2.11003708839417,0.62
1981-05-11,15.0808515548706,0.648410499095917,2.69365310668945,0.62
1981-05-12,11.9281463623047,0.16531577706337,1.55826318264008,0.56
1981-05-13,11.1908359527588,0.0497095622122288,2.42386341094971,0.57
1981-05-14,11.4773454666138,1.45288503170013,2.35727024078369,0.55
1981-05-15,11.075177192688,1.87736761569977,2.24522280693054,0.58
1981-05-16,9.95956707000732,10.561713218689,2.31141448020935,0.56
1981-05-17,10.2775974273682,4.77120780944824,1.9712039232254,0.59
1981-05-18,10.4239807128906,4.58410453796387,1.07197880744934,0.75
1981-05-19,11.8276834487915,3.07235932350159,1.82596337795258,0.69
1981-05-20,14.2889270782471,8.5518217086792,1.64376628398895,1.05
1981-05-21,11.6942443847656,2.14624953269959,2.06157541275024,0.83
1981-05-22,10.9078340530396,1.70314800739288,2.5814528465271,0.66
1981-05-23,11.8882846832275,8.98604965209961,1.83783090114594,1.03
1981-05-24,10.0686960220337,5.13497591018677,2.32388806343079,1.03
1981-05-25,8.85313701629639,14.9768381118774,0.892345726490021,3.16
1981-05-26,9.20599174499512,3.57076120376587,2.31254386901855,2.82
1981-05-27,10.872444152832,0.745989084243774,2.23125958442688,2.2
1981-05-28,11.9988670349121,1.01840579509735,2.25455713272095,1.74
1981-05-29,13.2507591247559,0.914377689361572,1.03405630588532,1.5
1981-05-30,14.2407331466675,0.252653509378433,1.52679634094238,1.34
1981-05-31,15.5774774551392,1.78533542156219,1.71486258506775,1.24
1981-06-01,15.1934766769409,3.30958199501038,2.78335499763489,1.35
1981-06-02,14.1037082672119,16.4390335083008,2.72306966781616,2.41
1981-06-03,12.9791126251221,1.33325064182282,2.87854862213135,1.37
1981-06-04,11.3875503540039,0.76958179473877,1.50370573997498,1.17
1981-06-05,12.774040222168,0.255887091159821,2.31568002700806,1.12
1981-06-06,13.0628309249878,5.1906008720398,2.19087266921997,1.04
1981-06-07,11.966438293457,1.43070697784424,1.76038551330566,1
1981-06-08,14.3185405731201,1.92313754558563,2.21867632865906,0.95
1981-06-09,12.9746332168579,0.572628200054169,2.88836145401001,0.89
1981-06-10,12.2427167892456,1.92001104354858,2.05212807655334,0.83
1981-06-11,14.0264959335327,7.43029594421387,1.98913311958313,0.81
1981-06-12,14.0974073410034,0,1.17583310604095,0.77
1981-06-13,15.6272258758545,0,2.90182161331177,0.77
1981-06-14,16.6316757202148,0.00189828861039132,3.19822645187378,0.69
1981-06-15,14.3760900497437,0.00015012375661172,2.69723296165466,0.67
1981-06-16,12.0836973190308,0.000330411101458594,2.75423216819763,0.66
1981-06-17,12.0744199752808,0.0986461713910103,2.49930810928345,0.61
1981-06-18,11.8451404571533,0.0778980255126953,1.75854563713074,0.57
1981-06-19,12.5487565994263,0.537921130657196,0.920059621334076,0.56
1981-06-20,14.2189235687256,0.874402225017548,1.97983396053314,0.55
1981-06-21,14.3013105392456,0.00461949501186609,2.89338254928589,0.5
1981-06-22,15.5675973892212,0.000516867614351213,3.57520842552185,0.48
1981-06-23,15.3150272369385,0.0773966088891029,2.12220072746277,0.47
1981-06-24,14.7677087783813,0.474202394485474,2.3902542591095,0.46
1981-06-25,12.4876461029053,0.0261350981891155,2.40794205665588,0.43
1981-06-26,11.0279245376587,0.147306963801384,1.7847101688385,0.42
1981-06-27,9.83147525787354,0.117920145392418,2.85378432273865,0.41
1981-06-28,10.9378795623779,0.154086664319038,2.43267750740051,0.4
1981-06-29,11.5714616775513,0.0812843963503838,2.6908266544342,0.38
1981-06-30,14.4346084594727,0.121035113930702,2.52328586578369,0.36
1981-07-01,14.3368740081787,0.0822419673204422,2.26752424240112,0.35
1981-07-02,12.4774837493896,0.276565164327621,2.21491575241089,0.34
1981-07-03,13.2555294036865,2.26581692695618,2.76589965820313,0.33
1981-07-04,14.5099172592163,0.135193660855293,2.16075778007507,0.32
1981-07-05,15.4235763549805,0.806524574756622,2.19620299339294,0.31
1981-07-06,16.7710933685303,0.734294235706329,2.45774078369141,0.31
1981-07-07,17.8556060791016,0.00131084059830755,3.86297678947449,0.19
1981-07-08,17.3019981384277,0.481491774320602,3.04318833351135,0.21
