"","IRF_x1"
"1",0.000139594241428971
"2",0.000474863001059532
"3",0.000488726992509323
"4",0.000529664780553229
"5",0.000531752999493953
"6",0.000527062022346812
"7",0.000517941635406369
"8",0.000532272661883334
"9",0.000543793609561256
"10",0.00054592011546816
"11",0.000564111829661174
"12",0.000596543683676817
"13",0.000648177271089341
"14",0.000704109590217541
"15",0.00072894820370026
"16",0.000742809022023185
"17",0.000750268247496883
"18",0.000767924497755449
"19",0.000763578728023344
"20",0.000759578467373966
"21",0.000743426523047587
"22",0.000711351332096873
"23",0.000684380974953408
"24",0.000657075032650779
"25",0.000620664375217175
"26",0.000603771244796764
"27",0.000581030914665517
"28",0.000545974209666481
"29",0.000534573400607403
"30",0.000505063146302248
"31",0.000474494748564493
"32",0.000449579246230724
"33",0.000410020287634913
"34",0.000401524759774156
"35",0.000369759095215523
"36",0.0003333023988346
"37",0.000300409033863444
"38",0.000271665713054626
"39",0.00024807444132925
"40",0.000218132847895834
"41",0.000217608109317612
"42",0.000197720179075079
"43",0.000162716084214805
"44",0.000126194890647409
"45",8.45191883742969e-05
"46",5.48794725970069e-05
"47",5.69550308347298e-06
