"","IRF_x1"
"1",0.000495452173509963
"2",0.00138919459579541
"3",0.00180529415980546
"4",0.00238286203336499
"5",0.00298593398384654
"6",0.00315065164286574
"7",0.00334883595821047
"8",0.00341558118535544
"9",0.00341921283475304
"10",0.0034885420979438
"11",0.00347595137602244
"12",0.00339467052644975
"13",0.00324957323386238
"14",0.00310632091859981
"15",0.00297060809231028
"16",0.00276775537984822
"17",0.00262155220463744
"18",0.00247283002402016
"19",0.00237483470613284
"20",0.00222450030642297
"21",0.00210146571178475
"22",0.00192643077997575
"23",0.00180313522277424
"24",0.00164675465999503
"25",0.00153946876994823
"26",0.00142290703378886
"27",0.00133501722762319
"28",0.00123865699826404
"29",0.00114390169429285
"30",0.00113077738301283
"31",0.00112984678272045
"32",0.0011355857421375
"33",0.00108042948184555
"34",0.00108662539214336
"35",0.000961358468988741
"36",0.000925956973597475
"37",0.000843894619690025
"38",0.000819529543984419
"39",0.000724647426980665
"40",0.000632541539978549
"41",0.000541947919415151
"42",0.000458258534636841
"43",0.000425055653413261
"44",0.00032948623777891
"45",0.000259621870868833
"46",0.000193777684331498
"47",8.02722031761428e-05
