"","IRF_x1"
"1",0.000949176840570514
"2",0.00121309465376684
"3",0.000982758593128165
"4",0.00105982009660102
"5",0.00110329339332089
"6",0.00117113526950952
"7",0.00115224667550897
"8",0.00119887291939666
"9",0.00126479563318261
"10",0.00131793193951933
"11",0.00144328234755473
"12",0.00148405838267317
"13",0.00151836685105196
"14",0.00162803991291192
"15",0.00164805660200214
"16",0.0016783281717539
"17",0.00179329995386141
"18",0.00187976910348489
"19",0.00193384196813042
"20",0.00196859121817672
"21",0.00200194295050201
"22",0.00212638885425448
"23",0.00223147154739938
"24",0.00230696848450721
"25",0.00245251361700325
"26",0.00241075079021241
"27",0.00242232444640062
"28",0.00241202854166775
"29",0.00243119811818127
"30",0.00243516114144181
"31",0.00240176661328217
"32",0.00238093002549223
"33",0.00235774153276933
"34",0.00233389158560742
"35",0.0023092855242357
"36",0.00219514505989333
"37",0.00204188568212038
"38",0.00190240097998743
"39",0.00170639846310167
"40",0.00156537644574944
"41",0.00136233959458372
"42",0.0012419871828329
"43",0.00115891653680003
"44",0.000993054327112019
"45",0.000786914026456931
"46",0.000622545907303283
"47",0.000478531313486743
"48",0.000339505323954202
"49",0.000233071406940061
"50",0.000101014617239887
