"","IRF_x1"
"1",0.000614669042014054
"2",0.00081264069049886
"3",0.000670705137415358
"4",0.000626860092254442
"5",0.000673725420631516
"6",0.000730625184535914
"7",0.000743276753191727
"8",0.000760447860253663
"9",0.000810178891188238
"10",0.000891636710209338
"11",0.000934217475357051
"12",0.00103774197213473
"13",0.00112268574961471
"14",0.00123484775704946
"15",0.00133662825155853
"16",0.00145330540190667
"17",0.0015431546969977
"18",0.00167832419545264
"19",0.00177509939833251
"20",0.00187180347383001
"21",0.00195883579570349
"22",0.00206833791131561
"23",0.00218756928173064
"24",0.00228895849147982
"25",0.00238565490369816
"26",0.00243012602441398
"27",0.00246241324702115
"28",0.00249008952095954
"29",0.00249711584981522
"30",0.00248330024001072
"31",0.00246641104834141
"32",0.00242966411360738
"33",0.00236223534560785
"34",0.00232508198090515
"35",0.00227150614103231
"36",0.00219777093478395
"37",0.00211502552845224
"38",0.00202713400141522
"39",0.00193730413444646
"40",0.00183329846099419
"41",0.00175431078962677
"42",0.00165770992464589
"43",0.00151536532662356
"44",0.00141356759599961
"45",0.00130908688775531
"46",0.00116808371640873
"47",0.00101893148655941
"48",0.000836009132206888
"49",0.000697350388305788
"50",0.000550860624425387
"51",0.000393330003161982
"52",0.00024834240202202
"53",9.41856271457515e-05
