"","IRF_x1"
"1",0.000265288640620117
"2",0.00136517914863938
"3",0.00182950178789484
"4",0.00232877359862082
"5",0.00270576975224138
"6",0.00294299799802616
"7",0.00308072351426156
"8",0.00315865817629312
"9",0.00321551957140466
"10",0.00322592150302377
"11",0.00322699761421086
"12",0.00325816305960447
"13",0.00322117723471882
"14",0.00316055043133114
"15",0.00313168743196794
"16",0.00308957439295605
"17",0.00304404254449867
"18",0.00301669200467954
"19",0.00294970100524014
"20",0.00286479324730123
"21",0.00277632978296649
"22",0.00261737134637136
"23",0.00246255772958427
"24",0.0023175034521102
"25",0.00217780363998166
"26",0.00208771286760568
"27",0.00200778539410941
"28",0.00193225529769146
"29",0.00183665372080481
"30",0.00174625155531673
"31",0.00162730459989286
"32",0.00153660567122923
"33",0.00145714925945465
"34",0.00140266859171072
"35",0.00131449793128007
"36",0.00123174920046676
"37",0.0011818200059763
"38",0.00113382846521758
"39",0.00110142726167649
"40",0.00109164965124044
"41",0.00104479910036298
"42",0.00101419141702132
"43",0.00092966352783093
"44",0.000877751376896549
"45",0.00083006689782647
"46",0.000748153804064224
"47",0.000678875750502596
"48",0.000629272637127728
"49",0.000539204885671081
"50",0.000488063380059776
"51",0.000472342595450569
"52",0.000487196297223068
"53",0.000475074750649989
"54",0.000452551521390857
"55",0.000429091613322497
"56",0.000354794081686131
"57",0.000305991382509379
"58",0.0002255248445327
"59",0.000231222329867715
"60",0.000185814254282767
"61",0.000138530052761292
"62",0.000111457664719717
"63",8.68653061372768e-05
"64",0.000104383908885987
"65",0.000149367713144054
"66",0.000139448073900164
"67",9.46167989162874e-05
"68",0.000110723265005691
"69",0.000119866437909425
"70",0.000161058921050541
"71",0.000191762312624127
"72",0.000286262990547311
"73",0.000350157339678415
"74",0.000410013397050725
"75",0.000458148810773299
"76",0.000484307633962324
"77",0.000495249830406063
"78",0.000483668222183498
"79",0.000486410920820031
"80",0.000466916826658583
"81",0.000422567392241578
"82",0.000390885613790772
"83",0.000385330176813527
"84",0.000374526889913731
"85",0.000366553085800706
"86",0.000357092126660925
"87",0.000361162834834378
"88",0.000376689707677741
"89",0.000366091699192854
"90",0.000358853877277209
"91",0.000369716562215983
"92",0.000340991043458725
"93",0.000339469081849705
"94",0.000338375125708622
"95",0.00032563193447592
"96",0.000298957088429086
"97",0.000304401781220917
"98",0.000253144939331452
"99",0.000216227583641631
"100",0.000174854369982911
"101",9.40706796876647e-05
