"","IRF_x1"
"1",0.000137747173742551
"2",0.00074899094873881
"3",0.00102875529555857
"4",0.000767118195352195
"5",0.000519064792241641
"6",0.000492203695351078
"7",0.000481024521057917
"8",0.000551839118441287
"9",0.000652275163878896
"10",0.000566868126279999
"11",0.000598293117385877
"12",0.000557127039336966
"13",0.000548082652634816
"14",0.000529629233505569
"15",0.000512110493013835
"16",0.000441607280099369
"17",0.00040073211129317
"18",0.000327606342123306
"19",0.00032385239312296
"20",0.000289877759539305
"21",0.000244792946326701
"22",0.000203041544037874
"23",0.000175207572046797
"24",0.000157335043989765
"25",0.000120286323206378
"26",0.000117362614785853
"27",0.000123511605742348
"28",4.75339537850494e-05
"29",2.26032132291707e-05
"30",0.000144640161925354
"31",1.52186927127114e-05
