"","IRF_x1"
"1",0.000538468197261849
"2",0.00104919179162642
"3",0.00101388543864341
"4",0.00108804615719286
"5",0.00111787950910919
"6",0.00117323465326352
"7",0.0011803540909215
"8",0.00124026277986823
"9",0.00125606982350719
"10",0.00126627595147859
"11",0.00130026539956426
"12",0.0012728645782003
"13",0.00127656712603141
"14",0.00127685559724366
"15",0.00128077925441916
"16",0.00125875282747846
"17",0.00126807469720353
"18",0.00126084087575903
"19",0.00124406011567749
"20",0.00122839666621274
"21",0.00123379761885703
"22",0.00119831030726603
"23",0.00119238988195284
"24",0.00115316275377391
"25",0.00113132087362687
"26",0.00110717252137839
"27",0.0010702348238347
"28",0.00106330774184228
"29",0.00100826603954291
"30",0.00100703685824338
"31",0.000956880117278699
"32",0.000915722670368498
"33",0.000899936722316922
"34",0.000871872837056615
"35",0.000832245131279121
"36",0.000854618895660972
"37",0.000805059524060361
"38",0.000803056399578446
"39",0.000768287359702866
"40",0.00073762691749458
"41",0.000730794573775929
"42",0.000695809003502534
"43",0.000678024185746542
"44",0.00068203695013483
"45",0.000650053904196185
"46",0.00063031409526866
"47",0.000606441171340175
"48",0.000587966727753768
"49",0.000576047799852365
"50",0.000565142037261002
"51",0.000576245937348113
"52",0.000569911514857989
"53",0.000541392871412698
"54",0.000543893823255449
"55",0.000508072240705874
"56",0.000517496024808635
"57",0.000506308746868348
"58",0.000486992531411554
"59",0.000488719145248848
"60",0.000440083339050886
"61",0.00044537942342774
"62",0.000436915508540895
"63",0.00042641830662725
"64",0.000383668657716723
"65",0.000376541576813917
"66",0.000359640247803657
"67",0.000325288049281267
"68",0.000329343845829299
"69",0.000303212423180318
"70",0.000300295002156708
"71",0.000263401760796616
"72",0.000261680768404585
"73",0.000250714408179474
"74",0.000229605166267686
"75",0.000232112387135792
"76",0.000214617472910478
"77",0.000232863140125173
"78",0.000212186130908638
"79",0.000201187408050144
"80",0.000197168690973751
"81",0.000203690998024731
"82",0.000166549211036277
"83",0.000178836856242162
"84",0.000163316502804733
"85",0.000134400701799457
"86",0.00011987351090477
"87",0.000105134564749161
"88",0.00012904256049902
"89",0.000111926135724862
"90",0.00013629322283862
"91",0.000117992690849736
"92",9.32715070220839e-05
"93",7.76444629660772e-05
"94",6.43470323110254e-05
"95",5.10185617135007e-05
"96",5.70924513601901e-05
"97",5.42077466340745e-05
"98",3.03966180573e-05
"99",4.41116966687189e-05
"100",6.39048232031894e-05
"101",5.34453505159261e-05
