Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0,0,0,3.09174896863947e-07,0.07
1970,10,2,0.13,0,0.0649999014487354,0,0.06
1970,10,3,4.22,0,2.17489688193611,0,0.07
1970,10,4,0,0,2.11584469766812,0,0.07
1970,10,5,2.61,0,1.29663964498912,5.29395592033938e-23,0.07
1970,10,6,0.01,0,1.32016790675789,-5.29395592033938e-23,0.07
1970,10,7,0,0,0.00440707365130599,0,0.06
1970,10,8,0,0,-8.88178419700125e-16,0,0.06
1970,10,9,0,0,-8.88178419700125e-16,0,0.06
1970,10,10,0,0,8.88178419700125e-16,0,0.07
1970,10,11,0.27,0,0.137013760642634,0,0.07
1970,10,12,0.18,0,0.21702575725283,0,0.07
1970,10,13,0.08,0,0.127272169006164,0,0.07
1970,10,14,0,0,0.0445065708316896,0,0.07
1970,10,15,0,0,0,0,0.07
1970,10,16,0,0,0,0,0.07
1970,10,17,0,0,0,5.29395592033938e-23,0.07
1970,10,18,2.01,0,0.989105777165358,-5.29395592033938e-23,0.07
1970,10,19,0,0,1.00567439110419,0,0.07
1970,10,20,7.28,0,3.63985569261516,0,0.06
1970,10,21,4.3,0,5.75320499765754,0,0.07
1970,10,22,0.62,0,2.45902903841178,0,0.07
1970,10,23,0.24,0,0.440818812806995,0,0.07
1970,10,24,0,0,0.117521987248345,-5.29395592033938e-23,0.07
1970,10,25,0.02,0,0.00932272155558067,5.29395592033938e-23,0.07
1970,10,26,0,0,0.00714280628267616,0,0.07
1970,10,27,12.8,0,6.39992010204207,0,0.07
1970,10,28,2.29,0,7.54501017182468,0,0.08
1970,10,29,0,0,1.19954969592852,0,0.07
1970,10,30,2.13,0,0.990325403148375,0,0.07
1970,10,31,0.92,0,1.55005666026816,0,0.07
1970,11,1,20.01,0,10.4650347067039,0,0.08
1970,11,2,6.41,0,13.2100162732164,0,0.12
1970,11,3,0,0,3.26989217801353,0,0.11
1970,11,4,1.9,0,0.997904779830947,0,0.09
1970,11,5,0,0,1.06333181526038,0,0.09
1970,11,6,3.88,0,1.96132199324641,0,0.09
1970,11,7,0.1,0,2.11793135669994,0,0.09
1970,11,8,0,0,0.0511618176156361,0,0.09
1970,11,9,0,0,0,0,0.09
1970,11,10,0.18,0,0.0892258973557034,0,0.09
1970,11,11,8.01,0,3.9912920675431,0,0.09
1970,11,12,0,0,4.07175196453021,0,0.1
1970,11,13,3.4,0,1.62185393657343,0,0.1
1970,11,14,23.63,0,13.5150024459287,0,0.14
1970,11,15,1.03,0,12.3298346464125,0,0.23
1970,11,16,10.21,0,5.61999311575799,0,0.25
1970,11,17,11.31,0,10.759999769607,0,0.28
1970,11,18,10.87,0,11.0899991063801,0,0.4
1970,11,19,3.33,0,7.01479482831746,0,0.57
1970,11,20,1.23,0,2.34200402551824,0,0.42
1970,11,21,0,0,0.644723111134482,0,0.36
1970,11,22,2.82,0,1.25446836925693,0,0.33
1970,11,23,0.33,0,1.59801032047116,0,0.33
1970,11,24,0,0,0.147583210626834,0,0.33
1970,11,25,0.05,0,0.0248358714822814,0,0.32
1970,11,26,0.15,0,0.0915451525273738,0,0.3
1970,11,27,0.07,0,0.103531206050349,0,0.3
1970,11,28,10.73,0,5.47343285905839,0,0.35
1970,11,29,8.84,0,9.82979589363185,0,0.79
1970,11,30,7.37,0,8.08384264238634,0,0.66
1970,12,1,0.08,0,3.732306146946,0,0.73
1970,12,2,3.5,0,1.57053136209461,0,0.61
1970,12,3,8.62,0,6.06144465244879,0,0.66
1970,12,4,0.48,0,4.56667151636154,0,0.94
1970,12,5,1.2,0,0.833570910078635,0,0.74
1970,12,6,4.69,0,2.94790528535265,0,0.8
1970,12,7,1.01,0,2.86523912679525,0,0.76
1970,12,8,0,0,0.529136768990099,0,0.69
1970,12,9,0.03,0,0.0176883651496098,0,0.65
1970,12,10,0,0,0.0120036060995687,0,0.62
1970,12,11,0.01,0,0.00487139839898987,0,0.6
1970,12,12,0.13,0,0.0781819456900053,0,0.58
1970,12,13,0,0,0.0747284585871455,0,0.58
1970,12,14,0,0,0,0,0.57
1970,12,15,0,0,0,0,0.55
1970,12,16,1.18,0,0.673928698837045,0,0.55
1970,12,17,0.02,0,0.790432164640578,0,0.55
1970,12,18,0.16,0,0.0897158174413733,0,0.54
1970,12,19,0.08,0,0.120319470754765,0,0.54
1970,12,20,0.53,0,0.302396019541789,0,0.54
1970,12,21,1.63,0,1.05419776799252,0,0.52
1970,12,22,5.39,0,3.50990303153867,0,0.52
1970,12,23,2.79,0,4.09000378815065,0,0.6
1970,12,24,1.43,0,2.11732728864945,0,0.61
1970,12,25,2.84,0,2.24330255526323,0,0.6
1970,12,26,0.53,0,1.80683878435951,0,0.59
1970,12,27,0,0,0.207747641470718,0,0.58
1970,12,28,1.07,0,0.510571214381798,0,0.58
1970,12,29,9.71,0,5.38999207570782,0,0.8
1970,12,30,1.72,0,5.7150505131022,0,0.91
1970,12,31,0.72,0,1.23566274150812,0,0.78
1971,1,1,0,0,0.373699652026716,0,0.7
1971,1,2,0,0,0,0,0.65
1971,1,3,0.07,0.0265543054410349,0.0084466700294854,0.0265543054410349,0.61
1971,1,4,0.08,0.0601606835292839,0.0148023179417578,0.0601606835292839,0.59
1971,1,5,0,0.0339358484247633,0.00639231486212566,0.0339358484247633,0.57
1971,1,6,0.93,0,0.467633620836381,-1.38777878078145e-17,0.55
1971,1,7,8.36,0,4.64497623069676,0,0.72
1971,1,8,1.11,0,4.73500517262488,0,0.9
1971,1,9,0.02,0,0.575055978235781,0,0.83
1971,1,10,0.02,0,0.0199999999999818,0,0.77
1971,1,11,0,0,0.0100799845643564,1.38777878078145e-17,0.72
1971,1,12,0.03,0,0.0169742733338865,-2.77555756156289e-17,0.67
1971,1,13,0,0,0.0153212268045024,1.38777878078145e-17,0.64
1971,1,14,0.94,0,0.43954496010997,0,0.63
1971,1,15,1.82,0,1.38787400166922,0,0.62
1971,1,16,1.6,0,1.68251646404059,0,0.63
1971,1,17,0.2,0,0.850940259442268,0,0.65
1971,1,18,0.82,0,0.50082830094334,0,0.67
