Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,10.4528551101685,10.4528551101685,0,0,0.163227277994156
1979,1,2,2.61399078369141,6.56913316524507,0,0,0.158563643152064
1979,1,3,0,1.29951826126026,0,0,0.152918188138442
1979,1,4,0.0221056565642357,0.00403378467923332,0,0,0.149481824853204
1979,1,5,0.000271818513283506,0.010324142676815,0,0,0.144572723995556
1979,1,6,0.0676631927490234,0.0222112227079485,0,0,0.138927268981934
1979,1,7,0.0351326912641525,0.0604157508947232,0,0,0.135490905696696
1979,1,8,0.199724093079567,0.119727567134007,0,0,0.132054542411457
1979,1,9,0.20165590941906,0.200981003335084,0,0,0.129354547912424
1979,1,10,2.65197443962097,1.41742030186552,0,0,0.126409087397835
1979,1,11,0.956387519836426,1.77621241653319,0,0,0.125181815840981
1979,1,12,0.148406401276588,0.562949210460083,0,0,0.122972724112597
1979,1,13,0.158478140830994,0.15413986918713,0,0,0.119536360827359
1979,1,14,0.20837277173996,0.171439217643286,0,0,0.11806363788518
1979,1,15,2.51829242706299,1.34333267620071,0,0,0.116836366328326
1979,1,16,1.31109213829041,1.96261780074446,0,0,0.115363636071032
1979,1,17,1.35872554779053,1.34075992489359,0,0,0.113400003043088
1979,1,18,5.5965747833252,3.40364580214385,0,0,0.112663634256883
1979,1,19,10.1253223419189,7.95323491762499,0,0,0.111927272785794
1979,1,20,9.59181976318359,9.96743061797917,0,0,0.111190911314704
1979,1,21,1.8090226650238,5.84209528106531,0,0,0.111190911314704
1979,1,22,2.19656205177307,1.88852971526988,0,0,0.110454542528499
1979,1,23,1.20886719226837,1.78214037115605,0,0,0.10971818105741
1979,1,24,0.208150148391724,0.846155249393227,0,0,0.10971818105741
1979,1,25,1.37964725494385,0.846509361055254,0,0,0.10971818105741
1979,1,26,1.07316362857819,1.28928114377477,0,0,0.109227270971645
1979,1,27,0.157646730542183,0.731111562939425,0,0,0.109227270971645
1979,1,28,0.396501630544663,0.347235994221805,0,0,0.109227270971645
1979,1,29,0.683713316917419,0.604158709118991,0,0,0.108490909500556
1979,1,30,0.666516602039337,0.674181703898142,0,0,0.107754548029466
1979,1,31,0.026040168479085,0.432185873142636,0,0,0.107018179243261
1979,2,1,2.95501732826233,1.43558819884653,0,0,0.106281817772172
1979,2,2,5.22255182266235,4.24837834787657,0,0,0.106281817772172
1979,2,3,5.17914867401123,5.19562260133009,0,0,0.106281817772172
1979,2,4,10.8744716644287,7.87853755450338,0,0,0.105545456301082
1979,2,5,4.6304349899292,7.87058290603015,0,0,0.105545456301082
1979,2,6,3.33201622962952,4.08800998544803,0,0,0.105545456301082
1979,2,7,4.2065258026123,3.56277350234805,0,0,0.105545456301082
1979,2,8,9.44851684570312,7.08426066011019,0,0,0.105545456301082
1979,2,9,5.34467935562134,7.43843065241403,0,0,0.105545456301082
1979,2,10,6.18850898742676,5.94534967028918,0,0,0.105545456301082
1979,2,11,6.43604278564453,6.35471557408008,0,0,0.105545456301082
1979,2,12,13.7550048828125,10.2605080688483,0,0,0.106281817772172
1979,2,13,8.42984104156494,11.4396761429474,0,0,0.107018179243261
1979,2,14,1.07959949970245,4.46491813067095,0,0,0.107018179243261
1979,2,15,2.91526865959168,1.60044196279881,0,0,0.107754548029466
1979,2,16,2.89727973937988,2.90675747229543,0,0,0.108490909500556
1979,2,17,5.50243425369263,3.9570600418908,0,0,0.109227270971645
1979,2,18,2.23760008811951,4.32547517954484,0,0,0.10971818105741
1979,2,19,1.48644018173218,2.10684139100243,0,0,0.110454542528499
1979,2,20,1.46160995960236,1.51307590207546,0,0,0.110454542528499
1979,2,21,1.14191865921021,1.2013887270239,0,0,0.110454542528499
1979,2,22,0.0726127400994301,0.619722239691555,0,0,0.111190911314704
1979,2,23,0.988458275794983,0.423440782049624,0,0,0.111927272785794
1979,2,24,2.70280623435974,1.67262410944406,0,0,0.112663634256883
1979,2,25,5.75745725631714,3.97907850468889,0,0,0.113400003043088
1979,2,26,5.49073839187622,5.71543241930365,0,0,0.114627274599942
1979,2,27,1.69586229324341,3.81821020749987,0,0,0.116099997542121
1979,2,28,1.04670894145966,1.2759484894375,0,0,0.117572727799416
1979,3,1,1.15508210659027,1.09660567445567,0,0,0.119536360827359
1979,3,2,2.75320935249329,1.63549617492896,0,0,0.121009091084654
1979,3,3,1.76865339279175,1.37469712359066,0.884326498708738,0.740942139472845,0.122972724112597
1979,3,4,0.194409489631653,0,0.981323463297992,6.53378015141281,0.124445461685007
1979,3,5,8.11169242858887,0,4.14888746826006,10.2598593644982,0.126409087397835
1979,3,6,3.12182974815369,0,5.622261177535,14.5611838707305,0.130090902068398
1979,3,7,2.14663505554199,0,2.63395149970093,17.0797390299021,0.132790911197662
1979,3,8,1.6023017168045,0.801150870385499,1.07331751171684,6.97488944390999,0.136963643269105
1979,3,9,0.24321636557579,0.80642274222518,0.119368302592976,-7.105427357601e-15,0.140400006554343
1979,3,10,0.247425571084023,0.00170973169079502,0.2436052624632,5.28758591096602,0.142363632267172
1979,3,11,1.12153470516205,0,0.684899487264124,8.97947284615154,0.14727273312482
1979,3,12,0.347159147262573,0,0.747672688131097,7.36571540845155,0.152918188138442
1979,3,13,0.798596024513245,0,0.573857397817655,10.0823126864033,0.157827274365859
1979,3,14,0.202374175190926,0,0.495801577660394,10.6191532913586,0.162736360593276
1979,3,15,0.0521269217133522,0,0.126280854594757,11.5951880461897,0.168872733007778
1979,3,16,0.0968033596873283,0,0.0743417591742848,9.7966519248257,0.175254542177374
1979,3,17,0.281610369682312,0.139541716020148,0.0488359963316185,2.50555119645865,0.180654545805671
1979,3,18,0,0.141927911256829,0,-1.4210854715202e-14,0.184090909090909
1979,3,19,0,0,0,3.42180240180898,0.187772723761472
1979,3,20,0.000155288595124148,0,7.789906688771e-05,5.84705107639427,0.194645450331948
1979,3,21,0.0587480776011944,0,0.0292581654789572,13.3014924276881,0.198081813617186
1979,3,22,3.02708099297888e-06,0,0.0298770727243891,18.3500074193766,0.201518176902424
1979,3,23,0.0230919159948826,0,0.0114949342370423,18.9520079717721,0.204954540187662
1979,3,24,0.0345757193863392,0,0.0288484012020334,19.926133277781,0.208636369488456
1979,3,25,2.3179919719696,1.15899329901296,0.017287899772672,4.1765032248924,0.20986364104531
1979,3,26,0.0878935009241104,1.20683459734468,0,0,0.212072732773694
1979,3,27,0.0446233749389648,0.066450950786674,0,-2.8421709430404e-14,0.215509096058932
1979,3,28,1.97543919086456,1.00534197361188,0,2.8421709430404e-14,0.21894545934417
1979,3,29,2.36255741119385,2.15874199507451,0,0,0.220418182286349
1979,3,30,0.659984171390533,1.5112779092957,0,0,0.221645453843203
1979,3,31,0.0418335571885109,0.32639780699148,0,0,0.222381822629408
1979,4,1,0.228986293077469,0.141499342506393,0,0,0.223854545571587
1979,4,2,0,0.103664701683243,0,0,0.225818185914647
1979,4,3,0.347447156906128,0.171597682707187,0,0,0.22655454007062
1979,4,4,1.02971291542053,0.676367101858489,0,0,0.228763631799004
1979,4,5,1.19214296340942,0.514856306706776,0.596071656527869,5.35552327538966,0.229254549199885
1979,4,6,0.359776943922043,0,0.794484468833023,3.68649993396096,0.231463640928268
1979,4,7,1.80147993564606,0,1.12097307098359,0,0.234163635427302
1979,4,8,1.46581840515137,0,1.65900188198718,0,0.236372727155685
1979,4,9,0.727148950099945,0,1.08531998912765,0,0.23759999871254
1979,4,10,0.896353006362915,0,0.797758464735278,0,0.239809090440924
1979,4,11,0.294672399759293,0,0.600749747078265,0,0.241281813383102
1979,4,12,5.80596923828125,0,3.05031552573206,0,0.242509084939957
1979,4,13,1.93802177906036,0.875079611506408,2.99717277552535,0,0.243981822512367
1979,4,14,0.55661141872406,0.875209524255808,0.372117859559975,0,0.245454545454545
1979,4,15,0.642230808734894,-2.8421709430404e-14,0.599424406213682,0.703911836676952,0.247909088568254
1979,4,16,0.291673421859741,2.8421709430404e-14,0.468743721463525,1.8247589513675,0.247909088568254
1979,4,17,2.05530977249146,0,1.09086994700455,0.0526237793834241,0.250363631681962
1979,4,18,2.12722253799438,0,2.08424998224473,0,0.252818174795671
1979,4,19,0.756915032863617,0,1.4369633831049,0,0.255272717909379
1979,4,20,0.119300149381161,0,0.466522700692821,0,0.257727261023088
1979,4,21,0.335347294807434,0,0.250383674948949,0,0.260181804136796
1979,4,22,0,0,0.187180329811795,0,0.265090919624675
1979,4,23,0,0,0,-2.8421709430404e-14,0.267545462738384
1979,4,24,0,0,0,0,0.274909092079509
1979,4,25,0,0,0,2.8421709430404e-14,0.294545466249639
1979,4,26,0.15331906080246,-2.8421709430404e-14,0.059876254422619,-2.8421709430404e-14,0.341181814670563
1979,4,27,0,2.8421709430404e-14,0.0528151930032266,2.8421709430404e-14,0.417272738976912
1979,4,28,0,-2.8421709430404e-14,0,-2.8421709430404e-14,1.04318181818182
1979,4,29,0,2.8421709430404e-14,0,2.8421709430404e-14,2.43245450800115
1979,4,30,0.0136670926585794,-2.8421709430404e-14,0.00650848085586375,0,4.36909072182395
1979,5,1,1.97133636474609,2.8421709430404e-14,0.956729340852974,0,5.64545454545455
1979,5,2,1.21549963951111,-2.8421709430404e-14,1.67923532184255,0,9.30272764726119
1979,5,3,7.60225057601929,2.8421709430404e-14,4.3566532574755,0,9.94090909090909
1979,5,4,6.70142459869385,0,7.2689325542435,0,8.68909128362482
1979,5,5,2.52139782905579,0,4.73364759628134,0,7.78090927817605
1979,5,6,0.00407235510647297,0,1.38601676722045,0,7.16727291453969
1979,5,7,0.691496133804321,0,0.271526877940616,-2.8421709430404e-14,6.50454545454546
1979,5,8,1.79800760746002,0,1.09072617929314,2.8421709430404e-14,5.94000018726696
1979,5,9,1.19846141338348,0,1.36826092031026,0,5.32636382363059
1979,5,10,1.12388300895691,0,1.14109984347839,0,5.00727263363925
1979,5,11,0.352726727724075,-2.8421709430404e-14,0.546718251460966,-2.8421709430404e-14,4.88454536091198
1979,5,12,0,2.8421709430404e-14,0.0758440873633077,2.8421709430404e-14,4.73727254000577
1979,5,13,0,-2.8421709430404e-14,-7.105427357601e-15,0,4.56545463908802
1979,5,14,0.131091758608818,2.8421709430404e-14,0.0379810048228038,0,4.73727254000577
1979,5,15,6.13258171081543,0,3.14720055953154,0,4.44272736636075
1979,5,16,2.02800679206848,0,4.33092790450165,0,4.02545445182107
1979,5,17,1.35898208618164,0,1.6127738975398,2.8421709430404e-14,3.85363631681962
1979,5,18,0.247675016522408,2.8421709430404e-14,0.84672889497763,-2.8421709430404e-14,3.77999990636652
