Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0.13,0,0.13,9.88963204684708e-08,0.18
1970,10,2,0.48,0,0.291651600169581,0,0.17
1970,10,3,0.01,0,0.25564050950089,0,0.16
1970,10,4,0.54,0,0.262448235351397,0,0.15
1970,10,5,3.32,0,1.89617148459228,0,0.21
1970,10,6,1.38,0,2.35008936624591,1.32348898008484e-23,0.2
1970,10,7,0.21,0,0.859929419348516,-1.32348898008484e-23,0.17
1970,10,8,0.03,0,0.138939897186031,0,0.15
1970,10,9,0.1,0,0.0615129902459737,0,0.14
1970,10,10,1.14,0,0.571357424381587,0,0.14
1970,10,11,2.51,0,1.78321323323603,0,0.16
1970,10,12,0.13,0,1.38170430720065,0,0.16
1970,10,13,0.01,0,0.0657881441357695,0,0.14
1970,10,14,0,0,0.00736671709839243,0,0.14
1970,10,15,0,0,0,0,0.14
1970,10,16,0,0,0,1.32348898008484e-23,0.13
1970,10,17,0,0,0,-1.32348898008484e-23,0.13
1970,10,18,0.87,0,0.384351607448737,0,0.12
1970,10,19,1.5,0,1.18404999038982,0,0.15
1970,10,20,0.83,0,1.18960255629803,0,0.14
1970,10,21,0,0,0.462868556424066,0,0.13
1970,10,22,0.12,0,0.0520287810702875,0,0.12
1970,10,23,0,0,-0.00924891559104957,0,0.13
1970,10,24,0.89,0,0.429669282887158,0,0.12
1970,10,25,3.62,0,1.83647744112591,0,0.13
1970,10,26,1.06,0,2.46741390186935,0,0.19
1970,10,27,3.4,0,2.09816534577669,0,0.2
1970,10,28,0.02,0,1.97238992094968,0,0.22
1970,10,29,0.9,0,-0.00165075787264968,-1.32348898008484e-23,0.18
1970,10,30,9.29,0,2.92480144656296,1.32348898008484e-23,0.41
1970,10,31,3.1,0,6.36483992578097,-1.32348898008484e-23,0.47
1970,11,1,25.72,0,14.3866482849491,3.97046694025453e-23,1.07
1970,11,2,7.25,0,16.5068785072008,3.97046694025453e-23,4.54
1970,11,3,0.13,0,4.0575707467973,0,2.63
1970,11,4,0.78,0,0.404918353832741,0,1.07
1970,11,5,0,0,0.00396052520696344,0,0.69
1970,11,6,28.84,0,8.61568465631693,2.64697796016969e-23,2.96
1970,11,7,0.12,0,14.5877552453415,-1.85288457211878e-22,6.8
1970,11,8,0.06,0,0.098088296413124,0,2.85
1970,11,9,0.13,0,0.0873029669755141,0,1.36
1970,11,10,2.07,0,1.0406626480019,0,1.02
1970,11,11,6.57,0,4.22637148386016,0,0.97
1970,11,12,1.8,0,4.52534472340375,0,1.65
1970,11,13,1.45,0,1.6429259680738,0,1.45
1970,11,14,2.38,0,1.87438987569169,0,1.46
1970,11,15,0.75,0,1.64829206543435,0,1.12
1970,11,16,3.02,0,1.06432464173579,0,1.14
1970,11,17,9.06,0,5.63821208421601,-3.97046694025453e-23,2.23
1970,11,18,11.16,0,10.1098495407946,-2.64697796016969e-23,3.52
1970,11,19,1.96,0,6.6284303977444,1.98523347012727e-22,4.47
1970,11,20,3.05,0,2.33805312697879,0,2.82
1970,11,21,3.14,0,3.09123633989529,0,2.26
1970,11,22,10.95,0,7.04184609851669,-1.32348898008484e-22,2.32
1970,11,23,0.47,0,5.75022316307266,-6.61744490042422e-23,4.69
1970,11,24,0,0,0.238620553960175,0,2.33
1970,11,25,0.02,0,0.00853879472569474,0,1.49
1970,11,26,0,0,0.0100930689373513,0,1.11
1970,11,27,8,0,3.94567971503182,0,0.97
1970,11,28,7.76,0,7.88192535249902,1.32348898008484e-23,2.67
1970,11,29,22.82,0,15.2794049903891,-3.97046694025453e-23,11.97
1970,11,30,0.09,0,11.5961643698386,6.61744490042422e-23,6.99
1970,12,1,0.03,0,0.0615306672672489,0,3.15
1970,12,2,2.41,0,1.152344635058,0,1.97
1970,12,3,5.01,0,3.57610468502551,0,1.83
1970,12,4,1.1,0,3.29573564305883,0,2.43
1970,12,5,5.32,0,3.11373667579377,0,1.85
1970,12,6,0.62,0,3.30604250591952,0,2.53
1970,12,7,0,0,0.320364420183381,0,1.72
1970,12,8,0,0,0,0,1.24
1970,12,9,0.17,0,0.071360264092533,0,1.02
1970,12,10,0,0,0.0604198788502401,0,0.93
1970,12,11,0.86,0,0.407400040965371,0,0.85
1970,12,12,2.9,0,1.83846986291832,0,0.96
1970,12,13,0.21,0,1.55838022840626,0,0.91
1970,12,14,0.08,0,0.147367123480933,0,0.8
1970,12,15,0.02,0,0.052482856138397,0,0.72
1970,12,16,0.01,0,0.0135142262140562,0,0.67
1970,12,17,0.23,0,0.110098897601858,0,0.62
1970,12,18,0.91,0,0.554344454378452,1.32348898008484e-23,0.6
1970,12,19,0,0,0.479754996758118,-1.32348898008484e-23,0.59
1970,12,20,0.14,0,0.0613952233430268,0,0.54
1970,12,21,0,0,0.0723337410128124,0,0.49
1970,12,22,0,0,-0.0676414910614653,0,0.46
1970,12,23,2.53,0,0.593837569522265,0,0.59
1970,12,24,0.06,0,1.87001463416914,0,0.57
1970,12,25,0.75,0,0.400857167706278,0,0.49
1970,12,26,0.87,0,0.809973911083034,1.05879118406788e-22,0.47
1970,12,27,0.03,0.0139976004773638,0.464069586156569,4.10281583826302e-22,0.42
1970,12,28,1.38,0.0155811678742869,0.667945403207654,9.26442286059391e-23,0.41
1970,12,29,4.73,2.08166817117217e-17,2.75091183941649,0.511784999765367,0.83
1970,12,30,0.01,0,2.47745536320977,0.924008950280381,1.34
1970,12,31,0,0,0.00516874816182167,0,0.79
1971,1,1,0.01,0,0.00400545699028498,0,0.63
1971,1,2,0.01,0,0.0102408056479817,0,0.57
1971,1,3,0,-0.00213681627008573,0.00565235820880616,0,0.53
1971,1,4,0.02,0.0129689161225861,-0.106840813504277,0,0.49
1971,1,5,1,0.00916790014749951,0.541604992625025,4.44089209850063e-16,0.46
1971,1,6,3.18,0,2.08998767357528,0.644148217626878,0.58
1971,1,7,11.64,-1.38777878078145e-17,7.33618091169188,1.77635683940025e-15,3.68
1971,1,8,0.6,6.93889390390723e-18,6.72736054634234,-2.22044604925031e-15,3.06
1971,1,9,0,0,0.253634542945065,0,1.77
1971,1,10,0,-6.93889390390723e-18,-2.8421709430404e-14,0,1.23
1971,1,11,0,6.93889390390723e-18,2.8421709430404e-14,0,1.03
1971,1,12,1.06,0,0.510346703547441,0,0.86
1971,1,13,0.09,0,0.610353951346781,0,0.79
1971,1,14,2.08,0,0.986427230745022,0,0.76
1971,1,15,0.06,0,1.08715509372067,0,0.78
1971,1,16,2.44,0,1.248322058871,0,0.88
1971,1,17,0.52,0,1.49529522893644,0,0.97
1971,1,18,6.82,2.77555756156289e-17,3.61613685734352,2.22044604925031e-15,1.51
1971,1,19,8.54,-4.16333634234434e-17,7.67959560480028,-1.77635683940025e-15,3.45
1971,1,20,9.47,-6.93889390390723e-17,8.98935300429471,-4.44089209850063e-16,5.09
1971,1,21,8.81,-1.38777878078145e-17,9.1400080317444,-3.5527136788005e-15,6.73
1971,1,22,9.94,1.38777878078145e-17,9.35655958217359,-8.88178419700125e-16,5.68
1971,1,23,9.3,2.77555756156289e-17,9.64801496753432,-1.33226762955019e-15,10.18
1971,1,24,3.57,-2.08166817117217e-17,6.44100097315805,4.44089209850063e-16,6.85
1971,1,25,6.78,0,5.10417979105228,0,4.87
1971,1,26,6.97,0,6.87480668263879,8.88178419700125e-16,5.88
1971,1,27,2.28,-6.93889390390723e-18,4.76009485570143,0,4.35
1971,1,28,6.09,-6.93889390390723e-18,4.17275129255535,4.44089209850063e-16,4.73
1971,1,29,4.1,6.93889390390723e-18,5.21169345000959,-8.88178419700125e-16,3.66
1971,1,30,12.1,0,8.09563288131653,4.44089209850063e-16,5.92
1971,1,31,16.43,6.93889390390723e-18,14.2480395907224,8.88178419700125e-16,12.54
1971,2,1,0,2.08166817117217e-17,8.26676526211094,-4.44089209850063e-16,7.89
1971,2,2,0.01,0,0.00472840327978474,0,3.45
1971,2,3,0,0,0.00504116669810628,0,2.39
1971,2,4,0,0,0,0,1.85
1971,2,5,0,0,0,0,1.55
1971,2,6,0,6.93889390390723e-18,5.6843418860808e-14,0,1.32
1971,2,7,0,-6.93889390390723e-18,-5.6843418860808e-14,0,1.16
1971,2,8,0,0,0,0,1.04
1971,2,9,0,0,0,0,0.96
1971,2,10,0,0,0,0,0.89
1971,2,11,0.01,0,-0.0107405190946679,0,0.8
1971,2,12,4.21,0,1.71248941038323,0,0.89
1971,2,13,0.36,0,2.42536939641849,0,1
1971,2,14,4.57,0,2.29375638171456,0,0.93
1971,2,15,0.27,0,2.43434489363773,0,1.17
1971,2,16,1.57,0,0.919182201097783,0,0.98
1971,2,17,3.56,0,2.55154943801665,0,1.34
1971,2,18,0.12,1.38777878078145e-17,1.94603129067337,8.88178419700125e-16,1.27
1971,2,19,0.64,-6.93889390390723e-18,0.373473745746026,0,0.99
1971,2,20,1.13,0,0.832992329688977,0,0.95
1971,2,21,0,6.93889390390723e-18,0.598979354582809,0,0.84
1971,2,22,0,0,0,0,0.72
1971,2,23,0,0,0,0,0.66
1971,2,24,0.01,0,0.00484856770475517,0,0.63
1971,2,25,0,0,0.00504322854925476,0,0.6
1971,2,26,0,0,0,0,0.57
1971,2,27,2.69,0,1.27214498783957,0,0.58
1971,2,28,0.09,0,1.44545879258476,0,0.57
1971,3,1,13.69,0,6.48790901052468,-4.44089209850063e-16,1.84
1971,3,2,0.01,1.38777878078145e-17,7.82884024441603,8.88178419700125e-16,2.97
1971,3,3,0,-6.93889390390723e-18,0.00535277041581139,0,1.4
1971,3,4,0,6.93889390390723e-18,0,0,1
1971,3,5,0.2,-6.93889390390723e-18,0.0992706567899972,0,0.85
1971,3,6,0.03,6.93889390390723e-18,0.1422451608708,0,0.77
1971,3,7,0.61,-2.08166817117217e-17,0.176088174786116,0,0.68
1971,3,8,0.05,-3.46944695195361e-17,0.391508094906214,0.738453626251445,0.67
1971,3,9,0,6.93889390390723e-18,0.0280687784910469,0,0.63
1971,3,10,0,0,-5.6843418860808e-14,0,0.57
1971,3,11,0,0,5.6843418860808e-14,0,0.54
1971,3,12,0.02,0,0.00998154710043764,0,0.51
1971,3,13,0,-6.93889390390723e-18,0.0106197337989329,0,0.51
1971,3,14,15.26,1.38777878078145e-17,7.29080248960577,8.88178419700125e-16,0.73
1971,3,15,2.1,6.93889390390723e-18,8.68114464751977,4.44089209850063e-16,3.03
1971,3,16,0.23,0,1.1712004544824,0,1.49
1971,3,17,12.93,6.93889390390723e-18,6.36266403509853,-4.44089209850063e-16,2.34
1971,3,18,1.95,-6.93889390390723e-17,8.54036848310989,-1.77635683940025e-15,3.94
1971,3,19,1.82,0,1.87665312915891,0,2.09
1971,3,20,0.08,0,0.953946912479864,0,1.64
1971,3,21,0,6.93889390390723e-18,0.0358404177196121,4.44089209850063e-16,1.24
1971,3,22,0,0,0,0,0.99
1971,3,23,3.81,-6.93889390390723e-18,1.5109103960898,-4.44089209850063e-16,0.98
1971,3,24,2.62,0,3.22698501271202,0,1.04
1971,3,25,1.84,0,2.25910371331031,0,1.08
1971,3,26,0,0,1.31729130236226,0,0.91
1971,3,27,0,0,0,0,0.76
1971,3,28,0.04,0,0.0199015768721438,0,0.7
1971,3,29,2.59,0,1.26433887418932,0,0.7
1971,3,30,0,0,1.33253464781677,0,0.67
1971,3,31,0,0,5.6843418860808e-14,0,0.61
1971,4,1,0.72,0,0.342731530672381,0,0.59
1971,4,2,0,0,0.407120102150088,0,0.57
1971,4,3,0,0,-1.59906030035017e-05,0,0.5
1971,4,4,0.07,0,0.0198061446103566,0,0.48
1971,4,5,0.01,0,0.0490840497290606,0,0.46
1971,4,6,0.01,0,0.00831931705022271,0,0.45
1971,4,7,0,0,0.00546823621613157,0,0.43
1971,4,8,2.27,0,1.02842939484697,0,0.42
1971,4,9,4.18,0,3.28450751304871,0,0.59
1971,4,10,0.2,0,2.21875213008934,0,0.5
1971,4,11,0,0,0.102498545845492,0,0.44
1971,4,12,0.03,0,0.00982633000052147,0,0.41
1971,4,13,0,0,0.0223235584866757,0,0.39
1971,4,14,0,0,0,0,0.39
1971,4,15,0,0,0,0,0.39
1971,4,16,0.64,0,0.211343266394408,0,0.39
1971,4,17,0,0,0.451173097320066,0,0.37
1971,4,18,0.22,0,0.0501328841086206,0,0.34
1971,4,19,0.37,0,0.277273578088,0,0.34
1971,4,20,0,0,0.253094446861326,0,0.33
1971,4,21,0.41,0,0.122374507261497,0,0.33
1971,4,22,6.74,0,3.58604453235205,0,0.39
1971,4,23,25.39,6.93889390390723e-17,15.9543364315223,1.33226762955019e-15,2.62
1971,4,24,1.2,0,15.0454766833433,-2.66453525910038e-15,4.88
1971,4,25,27.27,-4.85722573273506e-17,13.848221215724,-1.77635683940025e-15,2.87
1971,4,26,5.66,2.08166817117217e-17,16.4761533471268,2.66453525910038e-15,12.49
1971,4,27,0,-2.77555756156289e-17,2.84572648546248,-1.77635683940025e-15,4.67
1971,4,28,0,0,5.6843418860808e-14,4.44089209850063e-16,2.06
1971,4,29,0,0,-5.6843418860808e-14,-4.44089209850063e-16,1.35
1971,4,30,0,0,0,0,1.03
1971,5,1,0,0,0,0,0.8
1971,5,2,0,0,-5.6843418860808e-14,-4.44089209850063e-16,0.69
1971,5,3,0,0,5.6843418860808e-14,4.44089209850063e-16,0.63
1971,5,4,0,0,0,0,0.58
1971,5,5,0.18,0,0.0887393985280482,0,0.51
1971,5,6,8.55,0,4.31162583327534,0,0.76
1971,5,7,0.85,0,4.7205243419811,0,0.67
1971,5,8,0.17,0,0.532381559568307,0,0.5
1971,5,9,0,0,0.0729531956816345,0,0.48
1971,5,10,0,0,0,0,0.42
1971,5,11,0,0,0,0,0.42
1971,5,12,0,0,0,0,0.4
1971,5,13,0,0,0,0,0.37
1971,5,14,0,0,-0.0431002638267728,0,0.35
1971,5,15,3.2,0,0.49458621662302,0,0.4
1971,5,16,0,0,1.95185072237462,0,0.35
1971,5,17,0,0,0,0,0.34
1971,5,18,0,0,0,0,0.34
1971,5,19,0,0,0,0,0.32
1971,5,20,0,0,-0.011338465131189,0,0.32
1971,5,21,0.13,0,-0.293414235652108,0,0.3
1971,5,22,4.18,0,1.71896318178699,0,0.3
1971,5,23,7.33,0,5.46644725077874,0,0.61
1971,5,24,9.2,-6.93889390390723e-18,8.94795488839941,0,0.43
1971,5,25,0.57,6.93889390390723e-18,4.86933885539111,0,0.59
1971,5,26,2.95,0,1.82904565589058,0,0.4
1971,5,27,1.71,0,2.45061130598367,0,0.47
1971,5,28,0.66,0,0.68064951751353,0,0.35
1971,5,29,6.34,0,3.74147148790632,0,0.38
1971,5,30,2.55,0,4.75000667400252,0,0.45
1971,5,31,0.03,0,1.34087735943558,0,0.32
1971,6,1,0,0,0.0118797853541537,0,0.26
1971,6,2,0.04,0,-0.0915513623058359,0,0.25
1971,6,3,1.24,0,0.731572261267957,0,0.25
1971,6,4,0,0,0.643672025989872,0,0.23
1971,6,5,0,0,0,0,0.23
1971,6,6,0,0,0,0,0.24
1971,6,7,0,0,-0.625950779387608,0,0.24
1971,6,8,6.78,0,3.27995532679563,0,0.41
1971,6,9,6.57,0,2.99993248857447,0,0.56
1971,6,10,46.42,1.38777878078145e-17,25.7342498099218,1.77635683940025e-15,2.11
1971,6,11,9.27,-4.16333634234434e-17,28.0069832706103,-2.22044604925031e-15,11.99
1971,6,12,0.03,0,4.68795709063488,0,3.9
1971,6,13,11.03,0,5.40573001924122,0,1.61
1971,6,14,8.48,0,9.85077055934471,0,4.36
1971,6,15,0.12,0,4.47220273784035,0,2.26
1971,6,16,0.68,0,0.387267240287201,0,1.18
1971,6,17,0.28,0,0.470064647626032,0,0.84
1971,6,18,23.29,2.08166817117217e-17,9.74650484154301,4.44089209850063e-16,3.9
1971,6,19,7.27,-6.93889390390723e-18,15.2822173491986,0,5.02
1971,6,20,0,-6.93889390390723e-18,4.48122851953769,0,3.37
1971,6,21,0.06,0,0.0259388866197696,0,1.61
1971,6,22,0,0,0.0302295776181154,0,1.05
1971,6,23,0,0,0,0,0.78
1971,6,24,0,0,0,0,0.65
1971,6,25,5.79,0,2.60621870904788,0,0.67
1971,6,26,3.52,0,4.68133918386593,0,0.75
1971,6,27,4.44,0,4.00866718500856,0,0.61
1971,6,28,0.93,0,2.76649200510212,0,0.55
1971,6,29,0,-6.93889390390723e-18,0.490013457909868,0,0.48
1971,6,30,0.03,6.93889390390723e-18,0.0147714032523254,0,0.44
1971,7,1,0,0,0.015052215480523,0,0.41
1971,7,2,0.15,6.93889390390723e-18,0.0734678083880453,0,0.39
1971,7,3,0,-6.93889390390723e-18,0.079126352522394,0,0.37
1971,7,4,1.81,0,0.87690443029669,0,0.41
1971,7,5,0,0,0.970290149059906,0,0.38
1971,7,6,0,0,0,-4.44089209850063e-16,0.34
1971,7,7,0,0,0,4.44089209850063e-16,0.28
1971,7,8,0,0,0,0,0.26
1971,7,9,0,0,0,0,0.25
1971,7,10,0,0,0,0,0.23
1971,7,11,0,0,0,0,0.23
1971,7,12,0,0,0,0,0.22
1971,7,13,0,0,0,0,0.2
1971,7,14,0,0,0,0,0.21
1971,7,15,0,0,0,0,0.22
1971,7,16,0,0,0,0,0.2
1971,7,17,0,0,0,0,0.19
1971,7,18,0,0,0,0,0.19
1971,7,19,0,0,0,0,0.19
1971,7,20,0.6,0,0.209910424003738,0,0.19
1971,7,21,0,0,0.410861693539573,0,0.18
1971,7,22,3.56,0,1.22469639821259,0,0.19
1971,7,23,2.13,0,3.1829613868814,0,0.25
1971,7,24,2.65,0,2.26241548732503,0,0.22
1971,7,25,0.13,0,1.78637872105492,0,0.18
1971,7,26,14.09,0,4.9266729714733,0,0.64
1971,7,27,2.19,0,10.4018795656312,0,0.31
1971,7,28,0.64,0,1.23298388446267,0,0.21
1971,7,29,0,0,0.360661776037432,0,0.18
1971,7,30,8.16,0,2.85749220646915,0,0.32
1971,7,31,0.94,0,5.89373166573773,0,0.35
1971,8,1,13.56,0,5.14430987879052,0,0.63
1971,8,2,0.21,0,8.99676251204528,0,0.36
1971,8,3,10.36,0,4.3558321268855,0,0.45
1971,8,4,7.7,0,9.40827869142527,0,0.94
1971,8,5,8.45,0,8.06562381289291,0,0.98
1971,8,6,1.53,0,5.46244928052965,0,0.54
