Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,0.03,0,0.03,3.07074114986998e-07,0.26
1970,10,2,0.21,0,0.119933710579787,0,0.26
1970,10,3,0.09,0,0.150451979348669,0,0.21
1970,10,4,0.45,0,0.269487439589771,0,0.23
1970,10,5,4.26,0,2.35448089595835,0,0.25
1970,10,6,1.86,0,3.06973322193951,0,0.23
1970,10,7,0.07,0,0.976326707669547,0,0.21
1970,10,8,0.08,0,0.0746015720828455,0,0.18
1970,10,9,0.02,0,0.0474567876442489,0,0.17
1970,10,10,1.69,0,0.846363033657891,0,0.18
1970,10,11,1.71,0,1.70016153667046,0,0.18
1970,10,12,0.03,0,0.85232880073149,0,0.19
1970,10,13,0.02,0,0.0254612934807312,0,0.18
1970,10,14,0,0,0.00741526703057005,0,0.18
1970,10,15,0,0,1.77635683940025e-15,0,0.16
1970,10,16,0,0,0,0,0.15
1970,10,17,0,0,0,0,0.15
1970,10,18,1.38,0,0.700872264639134,0,0.16
1970,10,19,1.55,0,1.46591870062464,0,0.15
1970,10,20,1.05,0,1.31737088340654,0,0.15
1970,10,21,0.02,0,0.556587866095081,0,0.14
1970,10,22,0,0,0.0105427366281763,0,0.13
1970,10,23,0,0,0,0,0.15
1970,10,24,1.12,0,0.546370654925632,0,0.13
1970,10,25,3.48,0,2.27564374816556,0,0.15
1970,10,26,0.42,0,1.96097954225719,0,0.1
1970,10,27,4.38,0,2.39060135631186,0,0.15
1970,10,28,0.15,0,2.22833592258646,0,0.13
1970,10,29,0.57,0,0.346205905394868,0,0.13
1970,10,30,6.02,0,3.3421660105457,0,0.14
1970,10,31,1.42,0,3.75356522368556,0,0.16
1970,11,1,23.31,0,12.3649813519684,0,0.15
1970,11,2,6.16,0,14.7350351658002,0,0.71
1970,11,3,0.07,0,3.13519251765513,0,0.76
1970,11,4,0.62,0,0.336055942102817,0,0.49
1970,11,5,0.05,0,0.330173696607581,0,0.46
1970,11,6,32.6,0,16.3249978078298,0,0.79
1970,11,7,0.28,0,16.4400110003558,0,3.77
1970,11,8,0.27,0,0.275153259243439,0,1.79
1970,11,9,0.06,0,0.179846194466052,0,1.35
1970,11,10,2.66,0,1.41906761726143,0,1.28
1970,11,11,5.06,0,3.8600532986343,0,1.23
1970,11,12,1.27,0,3.17665501738371,0,1.24
1970,11,13,2.27,0,1.78798566969165,0,1.18
1970,11,14,3.39,0,2.84951983255846,0,1.34
