Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,27.08,0,27.08,8.51564221107991e-08,
1970,10,2,3.33,0,15.2420017570006,-1.32348898008484e-23,
1970,10,3,8.83,0,6.02912273895969,0,
1970,10,4,14.41,0,11.527740626247,-2.64697796016969e-23,
1970,10,5,5.26,0,9.84122558017404,-2.64697796016969e-23,
1970,10,6,9.38,0,7.22250191091406,6.61744490042422e-23,
1970,10,7,1.19,0,5.3024871197624,-6.61744490042422e-23,
1970,10,8,0.04,0,0.672094376977199,0,
1970,10,9,0.31,0,0.160035579413389,0,
1970,10,10,0.01,0,0.160258611634987,0,
1970,10,11,0.22,0,0.109483722213952,0,
1970,10,12,0,0,0.118987247524871,0,
1970,10,13,0,0,0,0,
1970,10,14,0,0,0,0,
1970,10,15,0,0,0,0,
1970,10,16,0,0,0,0,
1970,10,17,0.66,0,0.397010243866234,0,
1970,10,18,12.36,0,6.49184167208104,1.32348898008484e-23,
1970,10,19,0.21,0,6.34626429397648,-1.32348898008484e-23,
1970,10,20,0,0,0.111110431956732,0,
1970,10,21,0,0,0,0,
1970,10,22,0.45,0,0.196581879989836,0,
1970,10,23,14.9,0,7.40896303554619,7.94093388050907e-23,
1970,10,24,14.17,0,14.5351380009756,-9.26442286059391e-23,
1970,10,25,5.93,0,10.0501360653512,-6.61744490042422e-23,
1970,10,26,1.67,0,3.81870598915606,-1.32348898008484e-23,
1970,10,27,7.86,0,4.52010009465806,1.32348898008484e-23,
1970,10,28,9.47,0,8.66461153506759,-1.32348898008484e-23,
1970,10,29,23.16,0,16.3053607730276,-5.29395592033938e-23,
1970,10,30,3.02,0,13.197541470281,5.29395592033938e-23,
1970,10,31,35.36,0,19.0354749804808,1.32348898008484e-23,
1970,11,1,2.87,0,19.7672135856487,-3.97046694025453e-23,
1970,11,2,15.25,0,9.05138041429691,0,
1970,11,3,8.7,0,12.5606419101772,-7.94093388050907e-23,
1970,11,4,13.92,0,11.2112928546606,-3.97046694025453e-23,
1970,11,5,0.93,0,8.37161160823635,-6.61744490042422e-23,
1970,11,6,0,0,0.541084250852123,0,
1970,11,7,2,0,0.982335889183958,0,
1970,11,8,10.36,0,5.85246197375091,3.97046694025453e-23,
1970,11,9,0.3,0,5.55456552768681,-1.32348898008484e-23,
1970,11,10,14.98,0,7.61218112547817,1.32348898008484e-23,
1970,11,11,6.53,0,10.7557230090485,0,
1970,11,12,16.76,0,11.5882815904242,2.64697796016969e-23,
1970,11,13,8.97,0,12.8746608974615,-2.64697796016969e-23,
1970,11,14,0.06,0,4.52261839837877,1.32348898008484e-23,
1970,11,15,8.84,0,4.42085624301433,0,
1970,11,16,1.74,0,5.88068893904887,2.64697796016969e-23,
1970,11,17,6.54,0,3.99971703847376,2.64697796016969e-23,
1970,11,18,1.84,0,4.19473083613065,0,
1970,11,19,3.13,0,2.47199252083198,0,
1970,11,20,2.46,0,2.79614580101611,0,
1970,11,21,0.78,0,1.62675829292965,0,
1970,11,22,0.48,0,0.63048896402637,0,
1970,11,23,28.36,0,12.4400957384972,-3.97046694025453e-23,
1970,11,24,0.59,0,17.4098391488945,-2.64697796016969e-23,
1970,11,25,1.36,0,0.941335517327104,0,
1970,11,26,13.4,0,6.76923058828788,1.32348898008484e-23,
1970,11,27,2.86,0,8.68208801092254,3.97046694025453e-23,
1970,11,28,2.93,0,2.88971774371038,0,
1970,11,29,2.16,0,2.55259061578767,0,
1970,11,30,0.09,0,1.21585481128835,-1.32348898008484e-23,
1970,12,1,2.16,0,1.10220323429178,1.32348898008484e-23,
1970,12,2,22.67,0,11.9176038153163,-1.32348898008484e-23,
