Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,4.28,0,4.28,9.90266898565202e-08,
1970,10,2,2.34,0,3.35705024101467,0,
1970,10,3,8.95,0,5.4971433621531,0,
1970,10,4,4.2,0,6.62919525682535,0,
1970,10,5,9.83,0,7.01025536569403,0,
1970,10,6,2.67,0,6.2857514441837,0,
1970,10,7,15.33,0,8.02892133591458,-1.05879118406788e-22,
1970,10,8,0,0,7.71436724829493,2.64697796016969e-23,
1970,10,9,0,0,-7.105427357601e-15,0,
1970,10,10,0,0,7.105427357601e-15,0,
1970,10,11,0.86,0,0.403197967927568,0,
1970,10,12,0.02,0,0.612726233733021,0,
1970,10,13,0,0,0.0111121669287115,0,
1970,10,14,0,0,-0.000365161324410224,0,
1970,10,15,0,0,0,0,
1970,10,16,0,0,0,0,
1970,10,17,0,0,0,0,
1970,10,18,4.83,0,1.90511831536463,0,
1970,10,19,5.92,0,5.29217485620139,0,
1970,10,20,0,0,3.55232426388287,-1.32348898008484e-23,
1970,10,21,0,0,-0.00447610510533991,1.32348898008484e-23,
1970,10,22,0.12,0,0.060695689963552,0,
1970,10,23,7.24,0,3.32384843147631,0,
1970,10,24,11.09,0,9.11085325718361,0,
1970,10,25,13.7,0,12.3948380837077,-1.19114008207636e-22,
1970,10,26,0.51,0,7.19492750843529,1.32348898008484e-23,
1970,10,27,24.85,0,12.6639167330233,0,
1970,10,28,3.84,0,14.48038252709,3.97046694025453e-23,
1970,10,29,6.67,0,5.25096990121887,-1.32348898008484e-23,
1970,10,30,29.29,0,17.9068494063062,-2.64697796016969e-23,
1970,10,31,8.37,0,19.5465453696504,-3.97046694025453e-23,
1970,11,1,10.27,0,9.29932596523321,-1.32348898008484e-23,
1970,11,2,9.43,0,9.8790719276144,0,
1970,11,3,0.37,0,5.20996215484706,0,
1970,11,4,2.8,0,1.58251097300899,0,
1970,11,5,1.85,0,2.32967260365527,0,
1970,11,6,0.02,0,0.937397227492113,0,
1970,11,7,0,0,0.0108387623019155,1.32348898008484e-23,
1970,11,8,4.52,0,2.21232788784869,-1.32348898008484e-23,
1970,11,9,2.14,0,3.40126037946698,0,
1970,11,10,10.36,0,6.01795493578001,2.64697796016969e-23,
1970,11,11,11.72,0,11.0392011018176,5.29395592033938e-23,
1970,11,12,4.26,0,7.99681624578344,9.26442286059391e-23,
1970,11,13,0.95,0,2.6145980146957,0,
1970,11,14,0,0,0.481155511745868,0,
1970,11,15,3.94,0,1.84502115882577,0,
1970,11,16,1.99,0,3.01865405849387,0,
1970,11,17,25.73,0,13.6911009494705,-1.32348898008484e-23,
1970,11,18,8.67,0,17.3941293551044,-2.64697796016969e-23,
1970,11,19,4.75,0,6.71079757801704,5.29395592033938e-23,
1970,11,20,4.16,0,4.45528878994776,-1.32348898008484e-23,
1970,11,21,1.74,0,3.11406729676372,-1.05879118406788e-22,
1970,11,22,8.5,0,5.10487520109081,1.32348898008484e-23,
1970,11,23,12.3,0,10.0579231045243,1.32348898008484e-23,
1970,11,24,0.01,0,7.74325073764544,-2.64697796016969e-23,
1970,11,25,0.42,0,0.208119378803247,0,
1970,11,26,1.45,0,0.906501888274931,0,
1970,11,27,4.07,0,2.73236461855583,0,
1970,11,28,2.81,0,3.53755479701152,0,
1970,11,29,10.78,0,6.61001636153372,2.64697796016969e-23,
1970,11,30,1.42,0,7.07468150962023,1.05879118406788e-22,
1970,12,1,2.61,0,2.008942679717,0,
1970,12,2,8.97,0,5.73122690808953,-2.64697796016969e-23,
1970,12,3,5.15,0,7.06488653892455,0,
1970,12,4,0.82,0,3.39979450669733,0,
1970,12,5,6.31,0,3.55385689004646,0,
1970,12,6,2.51,0,4.4202207389859,1.32348898008484e-23,
1970,12,7,0,0,1.40358684011187,-1.32348898008484e-23,
1970,12,8,0,0,0,-1.32348898008484e-23,
1970,12,9,0,0,0,1.32348898008484e-23,
1970,12,10,0,0,0,0,
1970,12,11,0,0,5.6843418860808e-14,0,
1970,12,12,0.37,0,0.181510013280672,0,
1970,12,13,0,0,0.185233094960552,1.32348898008484e-23,
1970,12,14,0,0,-5.6843418860808e-14,-1.32348898008484e-23,
1970,12,15,1.25,0,0.607334491034237,0,
1970,12,16,6.62,0,3.88942757555679,0,
1970,12,17,0.05,0,3.34265314190588,0,
1970,12,18,0.32,0,0.181101956833231,0,
1970,12,19,0.51,0,0.403098322798826,0,
1970,12,20,0.28,0,0.396411977544005,0,
1970,12,21,0,0,0.14030027547517,1.32348898008484e-23,
1970,12,22,0,0,-0.000319586564614838,-1.32348898008484e-23,
1970,12,23,0.1,0,-0.0255361932578921,0,
