Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1970,10,1,12.23,0,12.23,1.47254510472306e-07,2.65
1970,10,2,14.84,0,13.5480275390599,0,5.56
1970,10,3,13.52,0,14.1891524255329,0,6.24
1970,10,4,26.61,0,19.9917430119351,0,13.22
1970,10,5,11.05,0,18.8478325625082,0,16.69
1970,10,6,8.58,0,9.82116130550089,0,9.19
1970,10,7,4.32,0,6.52334872635167,0,7.19
1970,10,8,0.21,0,2.40997534467461,0,4.77
1970,10,9,0,0,0.105269285946889,0,3.63
1970,10,10,2.3,0,1.08462520099148,0,2.95
1970,10,11,22.58,0,12.3037899926578,0,7.61
1970,10,12,0.05,0,11.3235238432618,0,4.56
1970,10,13,0,0,0.0250500525815625,0,3.49
1970,10,14,0.21,0,0.088333358999833,0,2.93
1970,10,15,0,0,0.107856932377089,0,2.51
1970,10,16,0,0,1.4210854715202e-14,0,2.19
1970,10,17,0,0,-1.4210854715202e-14,0,1.91
1970,10,18,5.36,0,2.57966044373929,0,1.86
1970,10,19,20.95,0,13.1421141530508,-2.11758236813575e-22,4.98
1970,10,20,2.18,0,11.5757889530767,-2.64697796016969e-23,4.24
1970,10,21,0.31,0,1.29877445201663,0,2.79
1970,10,22,0.03,0,0.189803467831553,0,2.48
1970,10,23,6.42,0,3.18703810725614,0,2.98
1970,10,24,17.34,0,11.8072505842036,0,10.87
1970,10,25,33.38,0,25.3586673721775,0,28.23
1970,10,26,6.26,0,20.8825917092794,2.38228016415272e-22,7.54
1970,10,27,70.23,0,33.6504489716516,-2.11758236813575e-22,46.3
1970,10,28,9.09,0,39.6604163063017,5.29395592033938e-23,22.32
1970,10,29,32.81,0,20.2812004155154,-2.38228016415272e-22,25.86
1970,10,30,37.25,0,35.0228120980784,2.38228016415272e-22,30.19
1970,10,31,26.26,0,33.0134034585577,-3.4410713482206e-22,39.87
1970,11,1,62.25,0,40.7676171028485,0,41.95
1970,11,2,20.24,0,46.0372893189379,5.55865371635635e-22,25.86
1970,11,3,8.81,0,14.5275396819235,0,13.03
1970,11,4,32.85,0,20.5837372845772,-7.94093388050907e-23,28.03
1970,11,5,0.28,0,16.5896537458395,-2.91167575618666e-22,8.96
1970,11,6,51.6,0,25.5253522808663,-2.64697796016969e-23,31.15
1970,11,7,0.33,0,26.5662070373547,1.32348898008484e-22,11.64
1970,11,8,17.67,0,8.17063899655364,1.05879118406788e-22,13.43
1970,11,9,3.9,0,10.789038361305,-1.05879118406788e-22,7.12
1970,11,10,17.22,0,9.7023425001903,-2.64697796016969e-23,12.94
1970,11,11,44.93,0,28.0838216378984,1.32348898008484e-22,34.96
1970,11,12,6.25,0,25.5906457137533,0,11.45
1970,11,13,14.64,0,10.0905999314808,0,9.4
1970,11,14,1.8,0,9.07846592355349,0,7.52
1970,11,15,13.98,0,6.99442772873954,-1.05879118406788e-22,5.91
1970,11,16,8.41,0,11.2742014078434,-2.64697796016969e-23,11.36
1970,11,17,25.57,0,14.3841384862524,-5.29395592033938e-23,16.81
1970,11,18,16.64,0,21.3807237412386,-7.94093388050907e-23,13.01
1970,11,19,10.23,0,13.4399475016119,1.58818677610181e-22,9.63
1970,11,20,39.41,0,24.4709395106004,2.64697796016969e-23,26.09
1970,11,21,13.27,0,26.476813459691,-5.29395592033938e-23,13.1
1970,11,22,17.49,0,15.3465503851843,-1.05879118406788e-22,12.75
1970,11,23,4.48,0,10.9986101940477,-1.32348898008484e-22,13.22
1970,11,24,0,0,2.44824220126634,0,6.72
1970,11,25,0,0,0,0,4.7
1970,11,26,2.9,0,1.17618728059495,0,4.02
1970,11,27,5.67,0,4.28059257791847,0,3.49
1970,11,28,9.36,0,7.37403555595677,0,4.02
1970,11,29,16,0,12.5431654318545,5.29395592033938e-23,8.26
1970,11,30,6.4,0,11.2125708380104,2.64697796016969e-23,9.43
1970,12,1,5.14,0,5.8212744941103,-2.64697796016969e-23,6.66
1970,12,2,38.51,0,21.4938629523426,-3.17637355220363e-22,31.96
1970,12,3,36.66,0,37.5850120625414,-2.64697796016969e-22,32.45
1970,12,4,10.71,0,23.6857370969872,2.38228016415272e-22,13.89
1970,12,5,22.82,0,15.5511859738792,-7.94093388050907e-23,12.59
1970,12,6,10.97,0,17.3174559624466,-2.91167575618666e-22,14.71
1970,12,7,0,0,5.90074224691114,-2.64697796016969e-23,7.58
1970,12,8,0,0,0,0,5.14
1970,12,9,0,0,0,0,4.07
1970,12,10,0,0,0,0,3.3
1970,12,11,0.05,0,0.0249474399211067,0,2.74
1970,12,12,7.07,0,3.49883127171745,-2.64697796016969e-23,2.81
1970,12,13,0.19,0,3.64804193137388,2.64697796016969e-23,2.34
1970,12,14,0,0,0.0969100596263388,0,2
1970,12,15,4.45,0,2.02988327973878,0,2.2
1970,12,16,9.98,0,7.1129592591725,0,3.18
1970,12,17,1.26,0,5.69803072546893,0,3.37
1970,12,18,5.24,0,2.84500188077527,0,3.35
1970,12,19,9.11,0,7.15636544654819,0,4.28
1970,12,20,0.22,0,4.68200616736783,-2.64697796016969e-23,4.47
1970,12,21,0,0,0.110427495474482,0,3.23
1970,12,22,0,0,0,0,2.76
1970,12,23,2,0,0.970208642159946,0,3.14
1970,12,24,0.29,0,1.14572730303667,0,2.39
1970,12,25,4.33,0,2.30610796216138,0,2.11
1970,12,26,5.99,0,5.1397906303938,0,1.97
1970,12,27,0.11,0.0539049694335273,3.05462939175516,0,1.79
1970,12,28,0.16,0.055454815363319,0.0793384503804191,0,1.65
1970,12,29,0.28,0,0.2141916156138,0.551913859177912,1.53
1970,12,30,0,0,0.140994318952608,0.54058668119213,1.3
1970,12,31,0,-1.38777878078145e-17,0,0,1.37
1971,1,1,0.71,-2.77555756156289e-17,0.354489055980821,-1.55431223447522e-15,1.28
1971,1,2,0.38,-1.38777878078145e-17,0.546919365260237,-4.44089209850063e-16,1.21
1971,1,3,0,0,0.191566822170444,0,0.95
1971,1,4,0,0,0,0,1.14
1971,1,5,4.13,0,1.09538610352433,0,1.09
1971,1,6,27.3,-5.55111512312578e-17,15.704940458648,0.92904178675594,10.14
1971,1,7,1.97,1.38777878078145e-17,14.7700236514743,-4.44089209850063e-16,13.06
1971,1,8,5.99,0,3.97361619248227,0,5.05
1971,1,9,0.34,0,3.20176869235274,0,4
1971,1,10,0,0,0.18156686044631,0,2.76
1971,1,11,0.13,0,0.0647342089641825,0,2.34
1971,1,12,1.42,0,0.749820705726506,0,2.14
1971,1,13,0,0,0.779165606027391,0,1.91
1971,1,14,0.17,0,0.070124733526427,0,1.69
1971,1,15,0.58,1.38777878078145e-17,0.054969690671669,0,1.55
1971,1,16,16.98,0,4.14719323141753,0,5.33
1971,1,17,0.48,-1.38777878078145e-17,8.83877298713696,0,2.58
1971,1,18,18.26,6.93889390390723e-17,9.36367624305672,1.33226762955019e-15,8
1971,1,19,23.57,-2.77555756156289e-17,20.912735568445,8.88178419700125e-16,11.87
1971,1,20,13.24,-9.71445146547012e-17,18.4058480845019,0,14.54
1971,1,21,6.19,-2.77555756156289e-17,9.71823458089625,8.88178419700125e-16,8.03
1971,1,22,22.09,-2.77555756156289e-17,14.0409581091833,-2.22044604925031e-15,10.8
1971,1,23,21.41,1.52655665885959e-16,21.8250653758469,0,22.48
1971,1,24,15.91,1.38777878078145e-16,19.2191699568232,4.88498130835069e-15,14.01
1971,1,25,15.16,-1.38777878078145e-16,15.5675548547686,-4.44089209850063e-16,14.08
1971,1,26,22.99,-1.11022302462516e-16,19.0216881622134,0,18.76
1971,1,27,17.05,1.11022302462516e-16,20.7894032334928,4.44089209850063e-16,12.08
1971,1,28,11.44,8.32667268468867e-17,14.3257568723441,0,17.15
1971,1,29,4.29,-9.71445146547012e-17,8.67662074463715,-1.77635683940025e-15,7.45
1971,1,30,7.1,1.38777878078145e-17,5.69428082511445,-4.44089209850063e-16,5.17
1971,1,31,0.99,-4.16333634234434e-17,4.43938670139005,-8.88178419700125e-16,3.93
1971,2,1,0,0,0.526683792012364,0,2.93
1971,2,2,3.04,0,1.51781803507629,4.44089209850063e-16,3.6
1971,2,3,0.1,0,1.62750293702493,0,4.7
1971,2,4,0,0,0.0526040494123663,0,3.07
1971,2,5,0,0,0,0,2.62
1971,2,6,0,0,0,0,2.33
1971,2,7,0,0,0,0,2.06
1971,2,8,0.28,0,0.137267186305053,0,1.88
1971,2,9,0.05,0,0.167583705569314,0,1.72
1971,2,10,0,-1.38777878078145e-17,0.0253782923807648,0,1.51
1971,2,11,14.57,5.55111512312578e-17,7.2682835031676,8.88178419700125e-16,1.63
1971,2,12,68.97,-2.08166817117217e-16,39.4655162916288,1.77635683940025e-15,50
1971,2,13,5.25,-6.93889390390723e-17,37.7915060996677,8.88178419700125e-16,7.28
1971,2,14,15.38,-8.32667268468867e-17,9.68136454899923,-4.44089209850063e-16,7.72
1971,2,15,5.58,0,10.50023873962,-4.44089209850063e-16,5.14
1971,2,16,6.56,0,6.00829410089432,8.88178419700125e-16,4.66
1971,2,17,36.54,0,21.5456482069644,0.0728669454236113,30.5
1971,2,18,0.17,9.71445146547012e-17,18.6622399743596,-8.88178419700125e-16,12.85
1971,2,19,7.09,0,3.24450619448203,0,7.07
1971,2,20,9.48,1.38777878078145e-17,8.27200975298956,0,10.61
1971,2,21,0.11,-2.77555756156289e-17,4.81302805750761,-4.44089209850063e-16,5
1971,2,22,0,0,0.0684824002548794,0,3.69
1971,2,23,0,0,0,0,3
1971,2,24,0,0,0,0,2.51
